index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
330,0.18435754189944134,0.6586905884824064,0.000773103683538204,0.0005983891477245326,9.60862568502108e-05,4.8143367589183365e-05,0.1445542396963595
331,0.18491620111731844,0.66342936969451,0.0007700568948066811,0.0006018877203031836,9.60862568502108e-05,4.8143367589183365e-05,0.14706683527407635
332,0.18547486033519553,0.6681681509066136,0.0007669944122010047,0.0006053709356458326,9.60862568502108e-05,4.8143367589183365e-05,0.14961546565583211
333,0.18603351955307262,0.6729069321187173,0.0007639163123920407,0.0006088387240074278,9.60862568502108e-05,4.8143367589183365e-05,0.15220038181225945
334,0.18659217877094972,0.6776457133308209,0.0007608226723575524,0.0006122910160222377,9.60862568502108e-05,4.8143367589183365e-05,0.15482182693387425
335,0.1871508379888268,0.6823844945429246,0.0007577135693803393,0.0006157277427051865,9.60862568502108e-05,4.8143367589183365e-05,0.15748003605701155
336,0.1877094972067039,0.6871232757550282,0.0007545890810463716,0.0006191488354531817,9.60862568502108e-05,4.8143367589183365e-05,0.160175235685241
337,0.188268156424581,0.6918620569671319,0.000751449285242918,0.0006225542260464329,9.60862568502108e-05,4.8143367589183365e-05,0.16290764340660377
338,0.1888268156424581,0.6966008381792355,0.0007482942601566673,0.0006259438466497591,9.60862568502108e-05,4.8143367589183365e-05,0.16567746750703577
339,0.1893854748603352,0.7013396193913392,0.000745124084271846,0.0006293176298138914,9.60862568502108e-05,4.8143367589183365e-05,0.1684849065803647
340,0.18994413407821228,0.7060784006034427,0.0007419388363683286,0.0006326755084767606,9.60862568502108e-05,4.8143367589183365e-05,0.17133014913529276
341,0.19050279329608938,0.7108171818155464,0.0007387385955197444,0.000636017415964782,9.60862568502108e-05,4.8143367589183365e-05,0.174213373199798
342,0.19106145251396647,0.7155559630276501,0.000735523441091576,0.0006393432859941256,9.60862568502108e-05,4.8143367589183365e-05,0.17713474592341277
343,0.19162011173184357,0.7202947442397537,0.0007322934527392553,0.0006426530526719798,9.60862568502108e-05,4.8143367589183365e-05,0.18009442317785992
344,0.19217877094972066,0.7250335254518574,0.0007290487104062524,0.0006459466504978067,9.60862568502108e-05,4.8143367589183365e-05,0.18309254915655082
345,0.19273743016759776,0.729772306663961,0.0007257892943221585,0.0006492240143645846,9.60862568502108e-05,4.8143367589183365e-05,0.18612925597347285
346,0.19329608938547485,0.7345110878760647,0.0007225152850007659,0.0006524850795600458,9.60862568502108e-05,4.8143367589183365e-05,0.18920466326201704
347,0.19385474860335195,0.7392498690881683,0.0007192267632381404,0.0006557297817679004,9.60862568502108e-05,4.8143367589183365e-05,0.1923188777743183
348,0.19441340782122904,0.743988650300272,0.0007159238101106898,0.0006589580570690551,9.60862568502108e-05,4.8143367589183365e-05,0.19547199298170492
349,0.19497206703910613,0.7487274315123755,0.0007126065069732271,0.0006621698419428195,9.60862568502108e-05,4.8143367589183365e-05,0.19866408867687313
350,0.19553072625698323,0.7534662127244792,0.0007092749354570271,0.0006653650732681045,9.60862568502108e-05,4.8143367589183365e-05,0.20189523057842743
351,0.19608938547486032,0.7582049939365829,0.0007059291774678799,0.0006685436883246108,9.60862568502108e-05,4.8143367589183365e-05,0.20516546993844414
352,0.19664804469273742,0.7629437751486865,0.0007025693151841391,0.0006717056247940082,9.60862568502108e-05,4.8143367589183365e-05,0.2084748431537393
353,0.1972067039106145,0.7676825563607902,0.0006991954310547632,0.0006748508207611056,9.60862568502108e-05,4.8143367589183365e-05,0.21182337138153795
354,0.19776536312849163,0.7724213375728938,0.0006958076077973543,0.0006779792147150115,9.60862568502108e-05,4.8143367589183365e-05,0.21521106016026315
355,0.19832402234636873,0.7771601187849975,0.0006924059283961902,0.000681090745550284,9.60862568502108e-05,4.8143367589183365e-05,0.21863789903617553
356,0.19888268156424582,0.781898899997101,0.0006889904761002531,0.0006841853525680732,9.60862568502108e-05,4.8143367589183365e-05,0.22210386119661882
357,0.19944134078212292,0.7866376812092047,0.0006855613344212512,0.0006872629754772524,9.60862568502108e-05,4.8143367589183365e-05,0.22560890311062842
358,0.2,0.7913764624213083,0.0006821185871316394,0.0006903235543955405,9.60862568502108e-05,4.8143367589183365e-05,0.2291529641776877
359,0.2005586592178771,0.796115243633412,0.0006786623182626303,0.0006933670298506151,9.60862568502108e-05,4.8143367589183365e-05,0.23273596638541758
360,0.2011173184357542,0.8008540248455156,0.0006751926121022053,0.0006963933427812153,9.60862568502108e-05,4.8143367589183365e-05,0.23635781397700137
361,0.2016759776536313,0.8055928060576193,0.0006717095531931179,0.0006994024345382355,9.60862568502108e-05,4.8143367589183365e-05,0.2400183931291534
362,0.2022346368715084,0.810331587269723,0.000668213226330893,0.0007023942468858088,9.60862568502108e-05,4.8143367589183365e-05,0.24371757164144686
363,0.20279329608938548,0.8150703684818266,0.0006647037165618228,0.0007053687220023819,9.60862568502108e-05,4.8143367589183365e-05,0.24745519863782187
364,0.20335195530726258,0.8198091496939303,0.0006611811091809573,0.0007083258024817796,9.60862568502108e-05,4.8143367589183365e-05,0.25123110428109674
365,0.20391061452513967,0.8245479309060338,0.0006576454897300908,0.0007112654313342597,9.60862568502108e-05,4.8143367589183365e-05,0.2550450995013082
366,0.20446927374301677,0.8292867121181375,0.0006540969439957426,0.0007141875519875582,9.60862568502108e-05,4.8143367589183365e-05,0.25889697573870335
367,0.20502793296089386,0.8340254933302411,0.0006505355580071363,0.0007170921082879253,9.60862568502108e-05,4.8143367589183365e-05,0.2627865047022025
368,0.20558659217877095,0.8387642745423448,0.0006469614180341713,0.0007199790445011505,9.60862568502108e-05,4.8143367589183365e-05,0.26671343814414883
369,0.20614525139664805,0.8435030557544484,0.0006433746105853921,0.0007228483053135789,9.60862568502108e-05,4.8143367589183365e-05,0.2706775076521489
370,0.20670391061452514,0.8482418369665521,0.0006397752224059538,0.0007256998358331183,9.60862568502108e-05,4.8143367589183365e-05,0.2746784244588002
371,0.20726256983240224,0.8529806181786557,0.0006361633404755816,0.0007285335815902346,9.60862568502108e-05,4.8143367589183365e-05,0.27871587927008773
372,0.20782122905027933,0.8577193993907594,0.000632539052006528,0.0007313494885389396,9.60862568502108e-05,4.8143367589183365e-05,0.2827895421132146
373,0.20837988826815643,0.8624581806028631,0.0006289024444415245,0.0007341475030577669,9.60862568502108e-05,4.8143367589183365e-05,0.28689906220461625
374,0.20893854748603352,0.8671969618149666,0.0006252536054517299,0.0007369275719507397,9.60862568502108e-05,4.8143367589183365e-05,0.2910440678388823
375,0.20949720670391062,0.8719357430270703,0.000621592622934675,0.0007396896424483279,9.60862568502108e-05,4.8143367589183365e-05,0.29522416629929105
376,0.2100558659217877,0.8766745242391739,0.0006179195850122027,0.0007424336622083951,9.60862568502108e-05,4.8143367589183365e-05,0.29943894379063085
377,0.2106145251396648,0.8814133054512776,0.0006142345800284047,0.0007451595793171372,9.60862568502108e-05,4.8143367589183365e-05,0.3036879653949567
378,0.2111731843575419,0.8861520866633812,0.0006105376965475535,0.0007478673422900084,9.60862568502108e-05,4.8143367589183365e-05,0.3079707750508952
379,0.211731843575419,0.8908908678754849,0.0006068290233520326,0.0007505569000726406,9.60862568502108e-05,4.8143367589183365e-05,0.3122868955570801
380,0.2122905027932961,0.8956296490875885,0.0006031086494402596,0.000753228202041749,9.60862568502108e-05,4.8143367589183365e-05,0.31663582860025896
381,0.21284916201117318,0.9003684302996922,0.0005993766640246092,0.0007558811980060325,9.60862568502108e-05,4.8143367589183365e-05,0.32101705480857634
382,0.21340782122905028,0.9051072115117957,0.0005956331565293305,0.0007585158382070596,9.60862568502108e-05,4.8143367589183365e-05,0.3254300338304913
383,0.21396648044692737,0.9098459927238994,0.0005918782165884608,0.0007611320733201476,9.60862568502108e-05,4.8143367589183365e-05,0.32987420443974624
384,0.21452513966480447,0.9145847739360031,0.0005881119340437368,0.0007637298544552293,9.60862568502108e-05,4.8143367589183365e-05,0.3343489846667555
385,0.21508379888268156,0.9193235551481067,0.000584334398942501,0.0007663091331577119,9.60862568502108e-05,4.8143367589183365e-05,0.33885377195672967
386,0.21564245810055865,0.9240623363602104,0.0005805457015356052,0.0007688698614093244,9.60862568502108e-05,4.8143367589183365e-05,0.3433879433548044
387,0.21620111731843575,0.928801117572314,0.000576745932275312,0.0007714119916289559,9.60862568502108e-05,4.8143367589183365e-05,0.34795085571838436
388,0.21675977653631284,0.9335398987844177,0.0005729351818131898,0.0007739354766734828,9.60862568502108e-05,4.8143367589183365e-05,0.35254184595686
389,0.21731843575418994,0.9382786799965213,0.0005691135409980077,0.000776440269838587,9.60862568502108e-05,4.8143367589183365e-05,0.35716023129879404
390,0.21787709497206703,0.943017461208625,0.0005652811008736249,0.0007789263248595642,9.60862568502108e-05,4.8143367589183365e-05,0.36180530958661883
391,0.21843575418994413,0.9477562424207285,0.0005614379526768786,0.0007813935959121206,9.60862568502108e-05,4.8143367589183365e-05,0.3664763595988217
392,0.21899441340782122,0.9524950236328322,0.000557584187835466,0.00078384203761316,9.60862568502108e-05,4.8143367589183365e-05,0.3711726413995341
393,0.21955307262569831,0.9572338048449358,0.0005537198979658277,0.0007862716050215631,9.60862568502108e-05,4.8143367589183365e-05,0.3758933967153797
394,0.2201117318435754,0.9619725860570395,0.0005498451748710228,0.0007886822536389536,9.60862568502108e-05,4.8143367589183365e-05,0.38063784933936745
395,0.2206703910614525,0.9667113672691432,0.0005459601105386049,0.0007910739394104553,9.60862568502108e-05,4.8143367589183365e-05,0.3854052055615555
396,0.2212290502793296,0.9714501484812468,0.0005420647971384938,0.0007934466187254401,9.60862568502108e-05,4.8143367589183365e-05,0.39019465462614517
397,0.2217877094972067,0.9761889296933505,0.0005381593270208424,0.0007958002484182631,9.60862568502108e-05,4.8143367589183365e-05,0.3950053692145962
398,0.2223463687150838,0.980927710905454,0.0005342437927139054,0.0007981347857689918,9.60862568502108e-05,4.8143367589183365e-05,0.39983650595429376
399,0.22290502793296088,0.9856664921175577,0.0005303182869218989,0.0008004501885041208,9.60862568502108e-05,4.8143367589183365e-05,0.40468720595222774
400,0.22346368715083798,0.9904052733296613,0.0005263829025228638,0.0008027464147972793,9.60862568502108e-05,4.8143367589183365e-05,0.40955659535308403
401,0.2240223463687151,0.995144054541765,0.0005224377325665207,0.0008050234232699267,9.60862568502108e-05,4.8143367589183365e-05,0.4144437859210807
402,0.2245810055865922,0.9998828357538686,0.0005184828702721255,0.0008072811729920386,9.60862568502108e-05,4.8143367589183365e-05,0.41934787564481973
403,0.22513966480446929,1.0046216169659723,0.0005145184090263221,0.0008095196234827831,9.60862568502108e-05,4.8143367589183365e-05,0.4242679493643662
404,0.22569832402234638,1.0093603981780759,0.0005105444423809904,0.0008117387347111858,9.60862568502108e-05,4.8143367589183365e-05,0.4292030794196993
405,0.22625698324022347,1.0140991793901797,0.0005065610640510948,0.0008139384670967862,9.60862568502108e-05,4.8143367589183365e-05,0.43415232631963063
406,0.22681564245810057,1.0188379606022833,0.0005025683679125276,0.0008161187815102811,9.60862568502108e-05,4.8143367589183365e-05,0.4391147394302193
407,0.22737430167597766,1.0235767418143868,0.000498566447999951,0.0008182796392741609,9.60862568502108e-05,4.8143367589183365e-05,0.4440893576816667
408,0.22793296089385476,1.0283155230264904,0.000494555398504637,0.0008204210021633342,9.60862568502108e-05,4.8143367589183365e-05,0.4490752102926161
409,0.22849162011173185,1.0330543042385942,0.0004905353137723041,0.0008225428324057408,9.60862568502108e-05,4.8143367589183365e-05,0.45407131751073593
410,0.22905027932960895,1.0377930854506978,0.0004865062883009532,0.000824645092682957,9.60862568502108e-05,4.8143367589183365e-05,0.45907669136841955
411,0.22960893854748604,1.0425318666628014,0.0004824684167386987,0.0008267277461307891,9.60862568502108e-05,4.8143367589183365e-05,0.4640903364523887
412,0.23016759776536314,1.047270647874905,0.0004784217938816001,0.0008287907563398567,9.60862568502108e-05,4.8143367589183365e-05,0.4691112506859477
413,0.23072625698324023,1.0520094290870088,0.0004743665146714896,0.0008308340873561657,9.60862568502108e-05,4.8143367589183365e-05,0.4741384261226035
414,0.23128491620111732,1.0567482102991124,0.00047030267419379934,0.0008328577036816724,9.60862568502108e-05,4.8143367589183365e-05,0.47917084974972624
415,0.23184357541899442,1.061486991511216,0.00046623036767538324,0.0008348615702748333,9.60862568502108e-05,4.8143367589183365e-05,0.4842075043009014
416,0.2324022346368715,1.0662257727233198,0.00046214969048234125,0.0008368456525511513,9.60862568502108e-05,4.8143367589183365e-05,0.489247369075596
417,0.2329608938547486,1.0709645539354233,0.00045806073811783865,0.0008388099163837037,9.60862568502108e-05,4.8143367589183365e-05,0.4942894207647414
418,0.2335195530726257,1.075703335147527,0.00045396360621992375,0.0008407543281036664,9.60862568502108e-05,4.8143367589183365e-05,0.49933263428081676
419,0.2340782122905028,1.0804421163596305,0.00044985839055934477,0.0008426788545008243,9.60862568502108e-05,4.8143367589183365e-05,0.5043759835910048
420,0.2346368715083799,1.0851808975717343,0.0004457451870373637,0.0008445834628240717,9.60862568502108e-05,4.8143367589183365e-05,0.5094184425519805
421,0.23519553072625698,1.0899196787838379,0.0004416240916835701,0.0008464681207819034,9.60862568502108e-05,4.8143367589183365e-05,0.5144589857448919
422,0.23575418994413408,1.0946584599959415,0.00043749520065369075,0.000848332796542895,9.60862568502108e-05,4.8143367589183365e-05,0.5194965893090877
423,0.23631284916201117,1.099397241208045,0.00043335861022739987,0.0008501774587361728,9.60862568502108e-05,4.8143367589183365e-05,0.5245302317731538
424,0.23687150837988827,1.1041360224201489,0.00042921441680612615,0.0008520020764518723,9.60862568502108e-05,4.8143367589183365e-05,0.5295588948818246
425,0.23743016759776536,1.1088748036322524,0.0004250627169108596,0.0008538066192415879,9.60862568502108e-05,4.8143367589183365e-05,0.5345815644173527
426,0.23798882681564246,1.113613584844356,0.000420903607179955,0.000855591057118812,9.60862568502108e-05,4.8143367589183365e-05,0.5395972310139316
427,0.23854748603351955,1.1183523660564598,0.000416737184366936,0.0008573553605593628,9.60862568502108e-05,4.8143367589183365e-05,0.544604890963789
428,0.23910614525139665,1.1230911472685634,0.0004125635453382965,0.0008590995005018021,9.60862568502108e-05,4.8143367589183365e-05,0.5496035470135923
429,0.23966480446927374,1.127829928480667,0.00040838278707130065,0.0008608234483478436,9.60862568502108e-05,4.8143367589183365e-05,0.5545922091498405
430,0.24022346368715083,1.1325687096927706,0.0004041950066517817,0.0008625271759627485,9.60862568502108e-05,4.8143367589183365e-05,0.5595698953719362
431,0.24078212290502793,1.1373074909048744,0.00040000030127194014,0.000864210655675715,9.60862568502108e-05,4.8143367589183365e-05,0.5645356324516868
432,0.24134078212290502,1.142046272116978,0.0003957987682281396,0.0008658738602802505,9.60862568502108e-05,4.8143367589183365e-05,0.5694884566780015
433,0.24189944134078212,1.1467850533290815,0.0003915905049187024,0.0008675167630345416,9.60862568502108e-05,4.8143367589183365e-05,0.5744274145856139
434,0.2424581005586592,1.1515238345411851,0.00038737560884170364,0.0008691393376618078,9.60862568502108e-05,4.8143367589183365e-05,0.5793515636666869
435,0.2430167597765363,1.156262615753289,0.0003831541775927635,0.0008707415583506461,9.60862568502108e-05,4.8143367589183365e-05,0.584259973064222
436,0.2435754189944134,1.1610013969653925,0.0003789263088628406,0.0008723233997553668,9.60862568502108e-05,4.8143367589183365e-05,0.5891517242462316
437,0.2441340782122905,1.165740178177496,0.0003746921004360215,0.0008738848369963169,9.60862568502108e-05,4.8143367589183365e-05,0.5940259116597
438,0.2446927374301676,1.1704789593896,0.000370451650187311,0.0008754258456601945,9.60862568502108e-05,4.8143367589183365e-05,0.5988816433634009
439,0.24525139664804468,1.1752177406017035,0.0003662050560804225,0.0008769464018003524,9.60862568502108e-05,4.8143367589183365e-05,0.6037180416387132
440,0.24581005586592178,1.179956521813807,0.00036195241616556465,0.0008784464819370909,9.60862568502108e-05,4.8143367589183365e-05,0.6085342435776205
441,0.24636871508379887,1.1846953030259106,0.00035769382857722963,0.0008799260630579398,9.60862568502108e-05,4.8143367589183365e-05,0.6133294016471545
442,0.24692737430167597,1.1894340842380144,0.00035342939153197963,0.0008813851226179314,9.60862568502108e-05,4.8143367589183365e-05,0.6181026842295951
443,0.24748603351955306,1.194172865450118,0.0003491592033262335,0.0008828236385398622,9.60862568502108e-05,4.8143367589183365e-05,0.6228532761378128
444,0.24804469273743016,1.1989116466622216,0.000344883362334051,0.0008842415892145437,9.60862568502108e-05,4.8143367589183365e-05,0.6275803791051943
445,0.24860335195530725,1.2036504278743252,0.00034060196700491847,0.0008856389535010434,9.60862568502108e-05,4.8143367589183365e-05,0.6322832122496646
446,0.24916201117318434,1.208389209086429,0.0003363151158615327,0.0008870157107269165,9.60862568502108e-05,4.8143367589183365e-05,0.6369610125113824
447,0.24972067039106144,1.2131279902985326,0.0003320229074975851,0.0008883718406884236,9.60862568502108e-05,4.8143367589183365e-05,0.641613035063747
448,0.25027932960893856,1.2178667715106362,0.0003277254405755443,0.0008897073236507429,9.60862568502108e-05,4.8143367589183365e-05,0.6462385536974271
449,0.2508379888268156,1.22260555272274,0.00032342281382443874,0.0008910221403481669,9.60862568502108e-05,4.8143367589183365e-05,0.6508368611771795
450,0.25139664804469275,1.2273443339348435,0.00031911512603764085,0.0008923162719842936,9.60862568502108e-05,4.8143367589183365e-05,0.6554072695713009
451,0.2519553072625698,1.2320831151469471,0.0003148024760706474,0.0008935897002322034,9.60862568502108e-05,4.8143367589183365e-05,0.6599491105535997
452,0.25251396648044694,1.2368218963590507,0.00031048496283886216,0.0008948424072346271,9.60862568502108e-05,4.8143367589183365e-05,0.6644617356778666
453,0.253072625698324,1.2415606775711545,0.0003061626853153776,0.0008960743756041037,9.60862568502108e-05,4.8143367589183365e-05,0.6689445166248497
454,0.2536312849162011,1.246299458783258,0.00030183574252875704,0.0008972855884231279,9.60862568502108e-05,4.8143367589183365e-05,0.6733968454218335
455,0.2541899441340782,1.2510382399953617,0.0002975042335608148,0.0008984760292442858,9.60862568502108e-05,4.8143367589183365e-05,0.6778181346349482
456,0.2547486033519553,1.2557770212074653,0.0002931682575443985,0.000899645682090382,9.60862568502108e-05,4.8143367589183365e-05,0.6822078175344201
457,0.2553072625698324,1.260515802419569,0.0002888279136611702,0.0009007945314545556,9.60862568502108e-05,4.8143367589183365e-05,0.6865653482330035
458,0.2558659217877095,1.2652545836316726,0.000284483301139388,0.0009019225623003845,9.60862568502108e-05,4.8143367589183365e-05,0.6908902017979113
459,0.25642458100558657,1.2699933648437762,0.00028013451925168714,0.0009030297600619815,9.60862568502108e-05,4.8143367589183365e-05,0.6951818743365847
460,0.2569832402234637,1.27473214605588,0.00027578166731286155,0.0009041161106440792,9.60862568502108e-05,4.8143367589183365e-05,0.6994398830567211
461,0.25754189944134076,1.2794709272679836,0.0002714248446776465,0.0009051816004221025,9.60862568502108e-05,4.8143367589183365e-05,0.7036637663009924
462,0.2581005586592179,1.2842097084800872,0.0002670641507384991,0.0009062262162422344,9.60862568502108e-05,4.8143367589183365e-05,0.7078530835569621
463,0.25865921787709495,1.2889484896921908,0.0002626996849233821,0.0009072499454214684,9.60862568502108e-05,4.8143367589183365e-05,0.712007415442719
464,0.25921787709497207,1.2936872709042946,0.0002583315466935453,0.0009082527757476521,9.60862568502108e-05,4.8143367589183365e-05,0.7161263636688086
465,0.25977653631284914,1.2984260521163982,0.0002539598355413097,0.0009092346954795192,9.60862568502108e-05,4.8143367589183365e-05,0.7202095509770611
466,0.26033519553072626,1.3031648333285017,0.0002495846509878497,0.0009101956933467124,9.60862568502108e-05,4.8143367589183365e-05,0.7242566210569618
467,0.2608938547486033,1.3079036145406053,0.0002452060925809776,0.0009111357585497951,9.60862568502108e-05,4.8143367589183365e-05,0.7282672384402218
468,0.26145251396648045,1.3126423957527091,0.00024082425989292776,0.0009120548807602527,9.60862568502108e-05,4.8143367589183365e-05,0.7322410883742598
469,0.2620111731843575,1.3173811769648127,0.00023643925251814232,0.0009129530501204846,9.60862568502108e-05,4.8143367589183365e-05,0.7361778766752981
470,0.26256983240223464,1.3221199581769163,0.00023205117007105537,0.0009138302572437834,9.60862568502108e-05,4.8143367589183365e-05,0.7400773295618321
471,0.2631284916201117,1.32685873938902,0.0002276601121838799,0.0009146864932143078,9.60862568502108e-05,4.8143367589183365e-05,0.7439391934692202
472,0.2636871508379888,1.3315975206011237,0.00022326617850439541,0.0009155217495870401,9.60862568502108e-05,4.8143367589183365e-05,0.7477632348461835
473,0.26424581005586595,1.3363363018132273,0.00021886946869373406,0.0009163360183877374,9.60862568502108e-05,4.8143367589183365e-05,0.7515492399339984
474,0.264804469273743,1.3410750830253308,0.00021447008242417057,0.0009171292921128716,9.60862568502108e-05,4.8143367589183365e-05,0.7552970145291915
475,0.26536312849162014,1.3458138642374347,0.00021006811937691045,0.0009179015637295569,9.60862568502108e-05,4.8143367589183365e-05,0.7590063837305481
476,0.2659217877094972,1.3505526454495382,0.00020566367923988152,0.0009186528266754697,9.60862568502108e-05,4.8143367589183365e-05,0.7626771916712466
477,0.2664804469273743,1.3552914266616418,0.0002012568617055238,0.000919383074858757,9.60862568502108e-05,4.8143367589183365e-05,0.7663093012369524
478,0.2670391061452514,1.3600302078737454,0.0001968477664685823,0.0009200923026579334,9.60862568502108e-05,4.8143367589183365e-05,0.7699025937706839
479,0.2675977653631285,1.3647689890858492,0.00019243649322390016,0.000920780504921771,9.60862568502108e-05,4.8143367589183365e-05,0.773456968765288
480,0.2681564245810056,1.3695077702979528,0.00018802314166421353,0.0009214476769691749,9.60862568502108e-05,4.8143367589183365e-05,0.7769723435443303
481,0.2687150837988827,1.3742465515100564,0.00018360781147794608,0.0009220938145890519,9.60862568502108e-05,4.8143367589183365e-05,0.7804486529322352
482,0.26927374301675977,1.3789853327221602,0.00017919060234700593,0.0009227189140401671,9.60862568502108e-05,4.8143367589183365e-05,0.7838858489144718
483,0.2698324022346369,1.3837241139342638,0.00017477161394458446,0.0009233229720509894,9.60862568502108e-05,4.8143367589183365e-05,0.7872839002885976
484,0.27039106145251396,1.3884628951463673,0.00017035094593295403,0.0009239059858195296,9.60862568502108e-05,4.8143367589183365e-05,0.7906427923069469
485,0.2709497206703911,1.393201676358471,0.00016592869796126954,0.0009244679530131663,9.60862568502108e-05,4.8143367589183365e-05,0.7939625263117503
486,0.27150837988826815,1.3979404575705747,0.0001615049696633697,0.0009250088717684611,9.60862568502108e-05,4.8143367589183365e-05,0.7972431193634482
487,0.27206703910614527,1.4026792387826783,0.0001570798606555813,0.0009255287406909647,9.60862568502108e-05,4.8143367589183365e-05,0.8004846038629571
488,0.27262569832402234,1.4074180199947819,0.0001526534705345227,0.0009260275588550122,9.60862568502108e-05,4.8143367589183365e-05,0.803687027168622
489,0.27318435754189946,1.4121568012068855,0.00014822589887491098,0.0009265053258035094,9.60862568502108e-05,4.8143367589183365e-05,0.806850451208582
490,0.2737430167597765,1.4168955824189893,0.00014379724522736937,0.0009269620415477055,9.60862568502108e-05,4.8143367589183365e-05,0.8099749520892456
491,0.27430167597765365,1.4216343636310929,0.00013936760911623764,0.0009273977065669608,9.60862568502108e-05,4.8143367589183365e-05,0.813060619700568
492,0.2748603351955307,1.4263731448431964,0.0001349370900373819,0.0009278123218084989,9.60862568502108e-05,4.8143367589183365e-05,0.8161075573187858
493,0.27541899441340784,1.4311119260553002,0.00013050578745600833,0.0009282058886871533,9.60862568502108e-05,4.8143367589183365e-05,0.8191158812072666
494,0.2759776536312849,1.4358507072674038,0.0001260738008044781,0.0009285784090850995,9.60862568502108e-05,4.8143367589183365e-05,0.8220857202160787
495,0.276536312849162,1.4405894884795074,0.00012164122948012282,0.0009289298853515814,9.60862568502108e-05,4.8143367589183365e-05,0.8250172153809021
496,0.2770949720670391,1.445328269691611,0.00011720817284306348,0.0009292603203026233,9.60862568502108e-05,4.8143367589183365e-05,0.8279105195218424
497,0.2776536312849162,1.4500670509037148,0.00011277473021403032,0.0009295697172207353,9.60862568502108e-05,4.8143367589183365e-05,0.8307657968427178
498,0.2782122905027933,1.4548058321158184,0.00010834100087218572,0.000929858079854606,9.60862568502108e-05,4.8143367589183365e-05,0.8335832225313416
499,0.2787709497206704,1.459544613327922,0.00010390708405294716,0.000930125412418787,9.60862568502108e-05,4.8143367589183365e-05,0.8363629823613199
500,0.27932960893854747,1.4642833945400255,9.947307894581408e-05,0.0009303717195933661,9.60862568502108e-05,4.8143367589183365e-05,0.8391052722958446
501,0.2798882681564246,1.4690221757521293,9.503908469219573e-05,0.0009305970065236292,9.60862568502108e-05,4.8143367589183365e-05,0.8418102980939511
502,0.28044692737430166,1.473760956964233,9.060520038324249e-05,0.0009308012788197171,9.60862568502108e-05,4.8143367589183365e-05,0.8444782749196746
503,0.2810055865921788,1.4784997381763365,8.617152505767702e-05,0.0009309845425562654,9.60862568502108e-05,4.8143367589183365e-05,0.8471094269545305
504,0.28156424581005585,1.4832385193884403,8.173815769962981e-05,0.0009311468042720398,9.60862568502108e-05,4.8143367589183365e-05,0.8497039870137029
505,0.28212290502793297,1.487977300600544,7.730519723647667e-05,0.0009312880709695586,9.60862568502108e-05,4.8143367589183365e-05,0.8522621961663226
506,0.28268156424581004,1.4927160818126475,7.287274253667698e-05,0.000931408350114706,9.60862568502108e-05,4.8143367589183365e-05,0.8547843033601721
507,0.28324022346368716,1.497454863024751,6.84408924076162e-05,0.0009315076496363346,9.60862568502108e-05,4.8143367589183365e-05,0.8572705650511542
508,0.2837988826815642,1.5021936442368549,6.400974559344963e-05,0.0009315859779258602,9.60862568502108e-05,4.8143367589183365e-05,0.8597212448378168
509,0.28435754189944135,1.5069324254489584,5.957940077294973e-05,0.000931643343836843,9.60862568502108e-05,4.8143367589183365e-05,0.8621366131012252
510,0.2849162011173184,1.511671206661062,5.514995655735411e-05,0.0009316797566845629,9.60862568502108e-05,4.8143367589183365e-05,0.8645169466504379
511,0.28547486033519553,1.5164099878731658,5.072151148821766e-05,0.0009316952262455808,9.60862568502108e-05,4.8143367589183365e-05,0.8668625283738248
512,0.2860335195530726,1.5211487690852694,4.629416403526754e-05,0.0009316897627572939,9.60862568502108e-05,4.8143367589183365e-05,0.8691736468964494
513,0.2865921787709497,1.525887550297373,4.1868012594258643e-05,0.0009316633769174763,9.60862568502108e-05,4.8143367589183365e-05,0.8714505962437158
514,0.2871508379888268,1.5306263315094766,3.744315548483415e-05,0.0009316160798838158,9.60862568502108e-05,4.8143367589183365e-05,0.8736936755114556
515,0.2877094972067039,1.5353651127215804,3.30196909483873e-05,0.0009315478832734354,9.60862568502108e-05,4.8143367589183365e-05,0.8759031885426228
516,0.288268156424581,1.540103893933684,2.859771714592734e-05,0.0009314587991624075,9.60862568502108e-05,4.8143367589183365e-05,0.8780794436107354
517,0.2888268156424581,1.5448426751457875,2.4177332155946125e-05,0.0009313488400852577,9.60862568502108e-05,4.8143367589183365e-05,0.880222753110191
518,0.28938547486033517,1.5495814563578911,1.9758633972289728e-05,0.0009312180190344591,9.60862568502108e-05,4.8143367589183365e-05,0.8823334332535665
519,0.2899441340782123,1.554320237569995,1.5341720502031685e-05,0.0009310663494599154,9.60862568502108e-05,4.8143367589183365e-05,0.8844118037759949
520,0.2905027932960894,1.5590590187820985,1.0926689563350454e-05,0.0009308938452684371,9.60862568502108e-05,4.8143367589183365e-05,0.8864581876466916
521,0.2910614525139665,1.563797799994202,6.513638883407789e-06,0.0009307005208232045,9.60862568502108e-05,4.8143367589183365e-05,0.8884729107877002
522,0.2916201117318436,1.568536581206306,2.1026660962320464e-06,0.0009304863909432226,9.60862568502108e-05,4.8143367589183365e-05,0.8904563017998998
523,0.29217877094972067,1.5732753624184095,-2.3061312593954405e-06,0.0009302514709027675,9.60862568502108e-05,4.8143367589183365e-05,0.892408691696306
