index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
234,0.14634146341463414,4.106637299201649,-0.0005902654223115594,-0.000861641246507916,0.00014023017200125973,0.0826004209650955
235,0.14696685428392744,4.1241870312495195,-0.0005753530426005737,-0.0008726736537136924,0.00014023017203171903,0.08346666148171888
236,0.14759224515322075,4.14173676329739,-0.0005602152056849298,-0.0008833876363840394,0.00014023017206260503,0.08434115100975714
237,0.14821763602251406,4.159286495345261,-0.0005448602296253452,-0.0008937776619729877,0.00014023017209392372,0.08522395053145662
238,0.14884302689180737,4.176836227393131,-0.0005292965774091296,-0.000903838506085908,0.00014023017212568117,0.08611512110761597
239,0.14946841776110067,4.194385959441001,-0.0005135328424724912,-0.0009135652587945426,0.00014023017215788352,0.0870147238686275
240,0.150093808630394,4.211935691488871,-0.0004975777340016251,-0.0009229533301988782,0.00014023017219053698,0.08792282000530957
241,0.15071919949968732,4.229485423536741,-0.00048144006205351236,-0.0009319984552216542,0.00014023017222364792,0.08883947075952776
242,0.15134459036898062,4.247035155584611,-0.0004651287225378591,-0.0009406966976235407,0.00014023017225722268,0.08976473741460397
243,0.15196998123827393,4.264584887632482,-0.00044865268210196276,-0.0009490444532293323,0.0001402301722912678,0.09069868128551
244,0.15259537210756724,4.2821346196803525,-0.00043202096296053095,-0.0009570384523578063,0.00014023017232578985,0.09164136370884574
245,0.15322076297686055,4.299684351728223,-0.0004152426277125749,-0.0009646757614502796,0.0001402301723607955,0.0925928460325987
246,0.15384615384615385,4.317234083776093,-0.000398326764187515,-0.0009719537838952388,0.00014023017239629158,0.09355318960568422
247,0.15447154471544716,4.334783815823963,-0.00038128247036246077,-0.0009788702600488164,0.0001402301724322849,0.09452245576726409
248,0.15509693558474047,4.352333547871834,-0.0003641188393923894,-0.0009854232664532761,0.00014023017246878248,0.09550070583584304
249,0.15572232645403378,4.369883279919704,-0.00034684494479454594,-0.00099161121425804,0.00014023017250579134,0.09648800109814025
250,0.15634771732332708,4.387433011967574,-0.00032946982582786804,-0.0009974328468501724,0.00014023017254331867,0.09748440279773588
251,0.1569731081926204,4.404982744015444,-0.0003120024731076278,-0.0010028872367035873,0.00014023017258137172,0.09848997212349023
252,0.1575984990619137,4.4225324760633145,-0.00029445181449470496,-0.0010079737814585724,0.00014023017261995786,0.09950477019773539
253,0.158223889931207,4.440082208111185,-0.00027682670129804577,-0.0010126921992455265,0.00014023017265908454,0.10052885806423673
254,0.15884928080050031,4.457631940159056,-0.0002591358948278773,-0.0010170425232690523,0.00014023017269875938,0.10156229667592491
255,0.15947467166979362,4.475181672206926,-0.00024138805333614986,-0.001021025095670774,0.00014023017273899,0.10260514688239586
256,0.16010006253908693,4.492731404254796,-0.0002235917193794598,-0.001024640560691391,0.0001402301727797842,0.10365746941717906
257,0.16072545340838024,4.510281136302666,-0.000205755307638423,-0.0010278898571545792,0.00014023017282114992,0.10471932488477205
258,0.16135084427767354,4.527830868350536,-0.0001878870932260297,-0.0010307742102973999,0.00014023017286309513,0.10579077374744217
259,0.16197623514696685,4.545380600398407,-0.00016999520051601722,-0.0010332951229737992,0.00014023017290562794,0.1068718763117928
260,0.16260162601626016,4.562930332446277,-0.00015208759252070125,-0.0010354543662596954,0.00014023017294875658,0.10796269271509572
261,0.16322701688555347,4.5804800644941475,-0.00013417206084599806,-0.0010372539694899227,0.00014023017299248945,0.10906328291138725
262,0.16385240775484677,4.598029796542018,-0.00011625621624963408,-0.001038696209759006,0.00014023017303683495,0.11017370665732956
263,0.16447779862414008,4.615579528589888,-9.834747982666096e-05,-0.0010397836009193547,0.00014023017308180172,0.11129402349783561
264,0.1651031894934334,4.633129260637758,-8.04530748444961e-05,-0.0010405188821119623,0.0001402301731273984,0.11242429275145861
265,0.1657285803627267,4.650678992685629,-6.258001924771827e-05,-0.001040905005866099,0.00014023017317363386,0.11356457349554533
266,0.16635397123202,4.668228724733499,-4.473511885081351e-05,-0.0010409451258057683,0.000140230173220517,0.11471492455115422
267,0.1669793621013133,4.685778456781369,-2.6924961234951917e-05,-0.0010406425840018888,0.00014023017326805697,0.11587540446773761
268,0.16760475297060662,4.703328188829239,-9.155910362764108e-06,-0.001040000898010188,0.00014023017331626293,0.11704607150758951
269,0.16823014383989993,4.7208779208771094,8.565898077127183e-06,-0.001039023747635756,0.00014023017336514416,0.11822698363005868
270,0.16885553470919323,4.7384276529249805,2.6234560586265355e-05,-0.0010377149614660024,0.00014023017341471022,0.11941819847552837
271,0.16948092557848654,4.755977384972851,4.3844409025896766e-05,-0.0010360785032144286,0.00014023017346497064,0.12061977334916299
272,0.17010631644777988,4.773527117020721,6.139001303485808e-05,-0.0010341184579182004,0.00014023017351593519,0.12183176520442318
273,0.17073170731707318,4.791076849068591,7.886618169303375e-05,-0.0010318390180329058,0.00014023017356761365,0.12305423062634965
274,0.1713570981863665,4.808626581116461,9.626796442992011e-05,-0.0010292444694681652,0.0001402301736200161,0.12428722581461882
275,0.1719824890556598,4.826176313164331,0.00011359065118009971,-0.0010263391776079245,0.00014023017367315269,0.12553080656636906
276,0.1726078799249531,4.843726045212202,0.00013082977178971556,-0.001023127573359256,0.00014023017372703363,0.12678502825880175
277,0.1732332707942464,4.861275777260072,0.00014798109468029327,-0.0010196141392733913,0.0001402301737816694,0.12804994583155693
278,0.17385866166353972,4.8788255093079425,0.00016504062477852233,-0.0010158033957824242,0.00014023017383707058,0.129325613768867
279,0.17448405253283303,4.896375241355813,0.00018200460072279417,-0.0010116998875947603,0.00014023017389324787,0.13061208608148944
280,0.17510944340212634,4.913924973403683,0.00019886949135950946,-0.001007308170291835,0.00014023017395021212,0.13190941628842137
281,0.17573483427141964,4.931474705451553,0.00021563199154429194,-0.0010026327971679834,0.00014023017400797446,0.13321765739839853
282,0.17636022514071295,4.949024437499424,0.00023228901726534808,-0.0009976783063545354,0.00014023017406654593,0.13453686189118086
283,0.17698561601000626,4.966574169547294,0.0002488377001082494,-0.000992449208268313,0.00014023017412593796,0.135867081698628
284,0.17761100687929957,4.984123901595164,0.00026527538108341443,-0.0009869499734236368,0.000140230174186162,0.13720836818556725
285,0.17823639774859287,5.001673633643034,0.00028159960383945776,-0.0009811850206458098,0.0001402301742472297,0.13856077213045767
286,0.17886178861788618,5.019223365690904,0.0002978081072874465,-0.0009751587057227298,0.00014023017430915294,0.13992434370585327
287,0.1794871794871795,5.0367730977387755,0.00031389881766286337,-0.0009688753105299045,0.00014023017437194367,0.14129913245866935
288,0.1801125703564728,5.054322829786646,0.0003298698400537592,-0.0009623390326626193,0.00014023017443561404,0.14268518729025523
289,0.1807379612257661,5.071872561834516,0.00034571944942519896,-0.0009555539756073789,0.00014023017450017633,0.14408255643627826
290,0.1813633520950594,5.089422293882386,0.0003614460811715835,-0.0009485241394830433,0.0001402301745656431,0.14549128744642195
291,0.18198874296435272,5.106972025930256,0.00037704832122987316,-0.0009412534123802402,0.000140230174632027,0.14691142716390418
292,0.18261413383364603,5.124521757978126,0.00039252489578803484,-0.0009337455623257345,0.00014023017469934088,0.14834302170481908
293,0.18323952470293933,5.142071490025997,0.0004078746606242449,-0.0009260042298964416,0.00014023017476759775,0.1497861164373078
294,0.18386491557223264,5.159621222073867,0.0004230965901134779,-0.0009180329215056914,0.00014023017483681086,0.15124075596056322
295,0.18449030644152595,5.1771709541217374,0.00043818976593911564,-0.0009098350033822083,0.00014023017490699354,0.15270698408367378
296,0.18511569731081925,5.194720686169608,0.00045315336554805046,-0.0009014136962600538,0.00014023017497815946,0.15418484380431222
297,0.18574108818011256,5.212270418217478,0.0004679866503885522,-0.0008927720707955148,0.0001402301750503223,0.15567437728727473
298,0.18636647904940587,5.229820150265349,0.0004826889539707774,-0.0008839130437245777,0.0001402301751234961,0.15717562584287637
299,0.18699186991869918,5.247369882313219,0.0004972596697903254,-0.0008748393747722825,0.00014023017519769498,0.15868862990520938
300,0.18761726078799248,5.264919614361089,0.0005116982391556461,-0.000865553664322816,0.00014023017527293332,0.16021342901027041
301,0.1882426516572858,5.282469346408959,0.0005260041389603541,-0.000856058351856788,0.00014023017534922568,0.16175006177396353
302,0.1888680425265791,5.300019078456829,0.0005401768694416668,-0.0008463557151596604,0.00014023017542658684,0.16329856586998595
303,0.1894934333958724,5.317568810504699,0.0005542159419661929,-0.0008364478703028191,0.00014023017550503174,0.16485897800760335
304,0.19011882426516574,5.3351185425525705,0.0005681208668841958,-0.0008263367723963096,0.00014023017558457556,0.16643133390932247
305,0.19074421513445905,5.352668274600441,0.000581891141493216,-0.0008160242171097571,0.00014023017566523375,0.1680156682884682
306,0.19136960600375236,5.370218006648311,0.0005955262381516017,-0.0008055118429555253,0.00014023017574702187,0.1696120148266741
307,0.19199499687304566,5.387767738696181,0.0006090255925819861,-0.0007948011343257093,0.00014023017582995574,0.17122040615129228
308,0.19262038774233897,5.405317470744051,0.0006223885924041817,-0.0007838934252721163,0.00014023017591405148,0.17284087381273333
309,0.19324577861163228,5.422867202791922,0.0006356145659362186,-0.0007727899040159872,0.00014023017599932528,0.17447344826174357
310,0.1938711694809256,5.440416934839792,0.0006487027713014242,-0.0007614916181718506,0.0001402301760857937,0.17611815882662843
311,0.1944965603502189,5.457966666887662,0.0006616523858784942,-0.0007499994806675628,0.00014023017617347344,0.17777503369043143
312,0.1951219512195122,5.475516398935532,0.0006744624961304188,-0.000738314276340351,0.0001402301762623815,0.17944409986807794
313,0.1957473420888055,5.493066130983403,0.0006871320878469784,-0.0007264366691864458,0.00014023017635253512,0.18112538318349314
314,0.19637273295809882,5.510615863031273,0.0006996600368342214,-0.0007143672102397642,0.00014023017644395168,0.18281890824670372
315,0.19699812382739212,5.528165595079144,0.0007120451000829671,-0.0007021063460530407,0.00014023017653664888,0.18452469843093375
316,0.19762351469668543,5.545715327127014,0.0007242859074468869,-0.0006896544277528231,0.00014023017663064466,0.186242775849705
317,0.19824890556597874,5.563265059174884,0.0007363809538591564,-0.0006770117206378463,0.00014023017672595728,0.18797316133395126
318,0.19887429643527205,5.580814791222754,0.0007483285921149921,-0.0006641784142885181,0.00014023017682260512,0.1897158744091586
319,0.19949968730456535,5.598364523270624,0.0007601270262456569,-0.0006511546331535255,0.0001402301769206069,0.19147093327254164
320,0.20012507817385866,5.615914255318495,0.0007717743055076888,-0.000637940447577991,0.00014023017701998158,0.19323835477026716
321,0.20075046904315197,5.6334639873663654,0.0007832683190092057,-0.0006245358852361182,0.00014023017712074844,0.19501815437473638
322,0.20137585991244528,5.651013719414236,0.0007946067909931926,-0.0006109409429298812,0.0001402301772229269,0.19681034616193785
323,0.20200125078173858,5.668563451462106,0.0008057872767956341,-0.0005971555987140889,0.00014023017732653681,0.19861494278888234
324,0.2026266416510319,5.686113183509976,0.0008168071594942893,-0.0005831798243069934,0.0001402301774315982,0.20043195547113135
325,0.2032520325203252,5.703662915557846,0.000827663647261775,-0.0005690135977446305,0.0001402301775381314,0.2022613939604327
326,0.2038774233896185,5.721212647605717,0.0008383537714344534,-0.0005546569162362012,0.000140230177646157,0.2041032665224744
327,0.2045028142589118,5.738762379653587,0.0008488743853064138,-0.0005401098091770658,0.00014023017775569596,0.20595757991476962
328,0.20512820512820512,5.756312111701457,0.0008592221636556067,-0.00052537235127531,0.00014023017786676944,0.20782433936468636
329,0.20575359599749843,5.773861843749327,0.0008693936030069277,-0.0005104446757473977,0.000140230177979399,0.2097035485476335
330,0.20637898686679174,5.791411575797198,0.000879385022634778,-0.0004953269875380701,0.0001402301780936063,0.21159520956541783
331,0.20700437773608504,5.808961307845068,0.0008891925663053478,-0.000480019576519489,0.0001402301782094136,0.21349932292478369
332,0.20762976860537835,5.826511039892939,0.0008988122047565878,-0.0004645228306245612,0.00014023017832684323,0.2154158875161508
333,0.20825515947467166,5.844060771940809,0.0009082397389115447,-0.0004488372488694874,0.00014023017844591796,0.2173449005925618
334,0.20888055034396497,5.861610503988679,0.0009174708038184937,-0.00043296345422080433,0.00014023017856666078,0.21928635774885505
335,0.20950594121325827,5.879160236036549,0.0009265008733090236,-0.0004169022062625847,0.0001402301786890951,0.22124025290107507
336,0.2101313320825516,5.896709968084419,0.0009353252653630362,-0.00040065441361995883,0.00014023017881324462,0.2232065782661366
337,0.21075672295184492,5.91425970013229,0.00094393914816741,-0.00038422114609579,0.00014023017893913334,0.2251853243417542
338,0.21138211382113822,5.93180943218016,0.000952337546852945,-0.0003676036464781272,0.00014023017906678565,0.2271764798866543
339,0.21200750469043153,5.949359164228031,0.0009605153508920883,-0.0003508033419769701,0.00014023017919622625,0.22918003190108147
340,0.21263289555972484,5.966908896275901,0.0009684673221378854,-0.0003338218552499659,0.00014023017932748017,0.23119596560761568
341,0.21325828642901815,5.984458628323771,0.0009761881034826183,-0.0003166610149778168,0.00014023017946057284,0.233224264432314
342,0.21388367729831145,6.002008360371641,0.0009836722281126445,-0.00029932286595149994,0.00014023017959553,0.23526490998619154
343,0.21450906816760476,6.019558092419512,0.0009909141293340971,-0.00028180967863482677,0.0001402301797323778,0.2373178820470569
344,0.21513445903689807,6.037107824467382,0.000997908150942315,-0.00026412395816742394,0.00014023017987114267,0.23938315854171663
345,0.21575984990619138,6.054657556515252,0.0010046485581061688,-0.00024626845277485153,0.00014023018001185154,0.24146071552856344
