index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
634,0.3964978111319575,11.421753802156703,0.00042322278033182624,-0.000975851516968837,0.0001352571296309407,0.2607768668259949
635,0.3971232020012508,11.43976918670269,0.00044041241558986227,-0.0009684444519371583,0.00013525714618482136,0.26569985817570113
636,0.3977485928705441,11.457784571248679,0.0004575166430758987,-0.000960751752933519,0.00013525716293336614,0.2706817557544142
637,0.3983739837398374,11.475799955794669,0.00047453187043326755,-0.0009527740025160477,0.00013525717987886336,0.2757219894795148
638,0.3989993746091307,11.493815340340657,0.0004914544402992489,-0.0009445117772810253,0.0001352571970236283,0.28081993781929954
639,0.399624765478424,11.511830724886645,0.0005082806262896449,-0.0009359656525046181,0.00013525721437000334,0.28597492732147134
640,0.4002501563477173,11.529846109432633,0.0005250066292394987,-0.0009271362070475839,0.0001352572319203585,0.2911862322224716
641,0.40087554721701063,11.54786149397862,0.0005416285737140265,-0.0009180240285075975,0.00013525724967709157,0.29645307414123295
642,0.40150093808630394,11.56587687852461,0.0005581425048030901,-0.000908629718603144,0.00013525726764262845,0.3017746218607771
643,0.40212632895559725,11.583892263070599,0.000574544385211787,-0.0008989538987722262,0.00013525728581942367,0.3071499912008978
644,0.40275171982489055,11.601907647616587,0.0005908300926589969,-0.0008889972159684802,0.00013525730420996048,0.3125782449849714
645,0.40337711069418386,11.619923032162575,0.0006069954175948493,-0.000878760348636726,0.00013525732281675137,0.31805839310371165
646,0.40400250156347717,11.637938416708565,0.0006230360612472946,-0.0008682440128493953,0.00013525734164233826,0.3235893926784432
647,0.4046278924327705,11.655953801254553,0.0006389476340070562,-0.0008574489685848242,0.000135257360689293,0.3291701483262054
648,0.4052532833020638,11.67396918580054,0.0006547256541593825,-0.0008463760261279101,0.00013525737996021765,0.33479951252871093
649,0.4058786741713571,11.691984570346529,0.0006703655469700547,-0.000835026052573299,0.0001352573994577448,0.340476286106885
650,0.4065040650406504,11.709999954892519,0.0006858626441322211,-0.0008233999784108794,0.0001352574191845379,0.3461992188023883
651,0.4071294559099437,11.728015339438507,0.0007012121835796317,-0.0008114988041731233,0.0001352574391432918,0.3519670099671895
652,0.407754846779237,11.746030723984495,0.0007164093096709237,-0.0007993236071235489,0.000135257459336733,0.357778309361902
653,0.4083802376485303,11.764046108530483,0.000731449073748566,-0.0007868755479654652,0.00013525747976761985,0.3636317180632324
654,0.4090056285178236,11.782061493076473,0.0007463264350751327,-0.000774155877549994,0.00013525750043874327,0.3695257894805076
655,0.40963101938711693,11.80007687762246,0.0007610362621485346,-0.000761165943562356,0.0001352575213529269,0.37545903048086304
656,0.41025641025641024,11.818092262168449,0.0007755733343968699,-0.0007479071971653701,0.00013525754251302754,0.3814299026222699
657,0.41088180112570355,11.836107646714437,0.0007899323442524891,-0.0007343811995792221,0.00013525756392193552,0.3874368234931816
658,0.41150719199499686,11.854123031260427,0.0008041078996039154,-0.000720589628576638,0.00013525758558257514,0.3934781681571655
659,0.41213258286429016,11.872138415806415,0.0008180945266232115,-0.0007065342848727946,0.00013525760749790502,0.3995522707004777
660,0.41275797373358347,11.890153800352403,0.000831886672965417,-0.0006922170983895074,0.00013525762967091855,0.4056574258801288
661,0.4133833646028768,11.90816918489839,0.0008454787113356372,-0.0006776401343735604,0.00013525765210464425,0.41179189086957496
662,0.4140087554721701,11.92618456944438,0.0008588649434184234,-0.0006628055993493334,0.00013525767480214614,0.41795388709877396
663,0.4146341463414634,11.944199953990369,0.0008720396041630772,-0.0006477158468863239,0.00013525769776652434,0.42414160218494035
664,0.4152595372107567,11.962215338536357,0.0008849968664175849,-0.0006323733831625521,0.00013525772100091529,0.4303531919499558
665,0.41588492808005,11.980230723082345,0.0008977308459028995,-0.0006167808723054003,0.00013525774450849227,0.43658678252001176
666,0.4165103189493433,11.998246107628335,0.000910235606518415,-0.0006009411414919182,0.00013525776829246584,0.44284047250270614
667,0.4171357098186366,12.016261492174323,0.0009225051659685398,-0.0005848571857912779,0.00013525779235608426,0.44911233523647043
668,0.41776110068792993,12.03427687672031,0.0009345335016994352,-0.000568532172732642,0.00013525781670263383,0.4554004211068865
669,0.41838649155722324,12.052292261266299,0.0009463145571340916,-0.0005519694465824641,0.00013525784133543959,0.4617027599241433
670,0.41901188242651655,12.070307645812289,0.0009578422481931406,-0.0005351725323159072,0.00013525786625786547,0.46801736335561644
671,0.41963727329580985,12.088323030358277,0.000969110470087978,-0.0005181451392678799,0.00013525789147331502,0.47434222740729176
672,0.4202626641651032,12.106338414904265,0.0009801131043720474,-0.000500891164449951,0.0001352579169852316,0.4806753349475381
673,0.4208880550343965,12.124353799450253,0.000990844026235374,-0.0004834146955203104,0.00013525794279709916,0.4870146582665304
674,0.42151344590368983,12.142369183996243,0.0010012971120267947,-0.00046572001339476184,0.00013525796891244245,0.49335816166446894
675,0.42213883677298314,12.16038456854223,0.0010114662469876544,-0.00044781159448768754,0.00013525799533482753,0.49970380406159454
676,0.42276422764227645,12.178399953088219,0.0010213453331801596,-0.0004296941125728227,0.0001352580220678625,0.5060495416229052
677,0.42338961851156975,12.196415337634207,0.001030928297592983,-0.00041137244025469963,0.00013525804911519767,0.512393330390411
678,0.42401500938086306,12.214430722180197,0.0010402091004062303,-0.00039285165004255683,0.00013525807648052623,0.5187331289157249
679,0.42464040025015637,12.232446106726185,0.0010491817433973731,-0.0003741370150195652,0.00013525810416758474,0.5250669008857866
680,0.4252657911194497,12.250461491272173,0.0010578402784693522,-0.00035523400910120526,0.00013525813218015362,0.5313926177345506
681,0.425891181988743,12.26847687581816,0.0010661788162816329,-0.00033614830687774477,0.0001352581605220576,0.5377082612335354
682,0.4265165728580363,12.28649226036415,0.0010741915349647077,-0.00031688578303675906,0.00013525818919716642,0.5440118260542257
683,0.4271419637273296,12.304507644910139,0.0010818726888982106,-0.00029745251136275924,0.00013525821820939508,0.550301322295455
684,0.4277673545966229,12.322523029456127,0.0010892166175326076,-0.0002778547633120213,0.00013525824756270468,0.5565747779690592
685,0.4283927454659162,12.340538414002115,0.0010962177542342111,-0.0002580990061618592,0.00013525827726110264,0.5628302414372792
686,0.4290181363352095,12.358553798548103,0.001102870635133156,-0.0002381919007346075,0.00013525830730864362,0.5690657837956199
687,0.42964352720450283,12.376569183094093,0.0011091699079538745,-0.00021814029869769637,0.00013525833770942967,0.5752795011951147
688,0.43026891807379614,12.39458456764008,0.001115110340807579,-0.0001979512394422908,0.0001352583684676111,0.5814695170982289
689,0.43089430894308944,12.412599952186069,0.0011206868309262875,-0.00017763194654399228,0.0001352583995873868,0.5876339844629229
690,0.43151969981238275,12.430615336732057,0.0011258944133179787,-0.00015718982381024362,0.00013525843107300504,0.5937710878497274
691,0.43214509068167606,12.448630721278047,0.0011307282693226103,-0.00013663245092005238,0.00013525846292876395,0.5998790454470161
692,0.43277048155096937,12.466646105824035,0.0011351837350488743,-0.00011596757866274643,0.00013525849515901194,0.6059561110100208
693,0.4333958724202627,12.484661490370023,0.001139256309671824,-9.520312378343679e-05,0.00013525852776814865,0.6120005757095062
694,0.434021263289556,12.50267687491601,0.0011429416635717446,-7.434716344393696e-05,0.00013525856076062513,0.6180107698864086
695,0.4346466541588493,12.520692259462,0.00114623564629498,-5.3407929308791e-05,0.00013525859414094483,0.6239850647091325
696,0.4352720450281426,12.538707644007989,0.001149134294317802,-3.239380126707296e-05,0.00013525862791366393,0.6299218737306091
697,0.4358974358974359,12.556723028553977,0.0011516338385948114,-1.1313300801485355e-05,0.00013525866208339207,0.6358196543426212
698,0.4365228267667292,12.574738413099965,0.0011537307118738454,9.82491598274648e-06,0.00013525869665479296,0.6416769091253164
699,0.4371482176360225,12.592753797645955,0.0011554215557598513,3.10120656559006e-05,0.00013525873163258513,0.6474921870902367
700,0.4377736085053158,12.610769182191943,0.0011567032275107674,5.223924507453654e-05,0.00013525876702154225,0.6532640848156037
701,0.43839899937460913,12.62878456673793,0.001157572806549031,7.349743929012475e-05,0.00013525880282649425,0.6589912474730044
702,0.43902439024390244,12.646799951283919,0.0011580276006729795,9.477752973980022e-05,0.00013525883905232743,0.6646723697450185
703,0.43964978111319575,12.664815335829909,0.001158065151953086,0.00011607030270287663,0.00013525887570398562,0.6703061966337226
704,0.44027517198248906,12.682830720375897,0.0011576832422986912,0.000137366458006031,0.0001352589127864705,0.6758915241603795
705,0.44090056285178236,12.700846104921885,0.0011568798986816436,0.00015865661795950165,0.00013525895030484257,0.6814271999569987
706,0.44152595372107567,12.718861489467873,0.0011556533980040444,0.00017993133650598804,0.0001352589882642215,0.6869121237507965
707,0.442151344590369,12.736876874013863,0.0011540022715981154,0.00020118110856348352,0.00013525902666978705,0.6923452477429323
708,0.4427767354596623,12.75489225855985,0.0011519253093470628,0.0002223963795427292,0.00013525906552677984,0.6977255768832145
709,0.4434021263289556,12.772907643105839,0.0011494215634166745,0.00024356755501960084,0.00013525910484050183,0.7030521690427752
710,0.4440275171982489,12.790923027651827,0.0011464903515883056,0.0002646850105422798,0.00013525914461631715,0.7083241350870003
711,0.4446529080675422,12.808938412197817,0.0011431312601848256,0.00028573910155280124,0.00013525918485965288,0.7135406388512605
712,0.4452782989368355,12.826953796743805,0.0011393441465820523,0.0003067201734022326,0.00013525922557599968,0.7187008970222468
713,0.4459036898061288,12.844969181289793,0.0011351291412991652,0.00032761857143856444,0.0001352592667709127,0.7238041789279238
714,0.44652908067542213,12.86298456583578,0.0011304866496625737,0.0003484246511461441,0.00013525930845001205,0.7288498062393297
715,0.44715447154471544,12.88099995038177,0.0011254173530387147,0.00036912878831543494,0.0001352593506189839,0.7338371525876285
716,0.44777986241400874,12.899015334927759,0.001119922209632265,0.00038972138922175746,0.00013525939328358095,0.7387656430999795
717,0.44840525328330205,12.917030719473747,0.0011140024548472664,0.0004101929007917086,0.00013525943644962345,0.7436347538579327
718,0.44903064415259536,12.935046104019735,0.0011076596012096942,0.00043053382073592,0.00013525948012299978,0.7484440112821732
719,0.44965603502188867,12.953061488565725,0.001100895437851023,0.000450734707626982,0.0001352595243096674,0.7531929914475352
720,0.450281425891182,12.971076873111713,0.0010937120295533807,0.0004707861909014452,0.00013525956901565362,0.7578813193322868
721,0.4509068167604753,12.9890922576577,0.0010861117153578926,0.0004906789807650636,0.0001352596142470563,0.7625086680057375
722,0.4515322076297686,13.007107642203689,0.0010780971067388691,0.000510403877980622,0.00013525966001004492,0.7670747577582653
723,0.4521575984990619,13.025123026749679,0.0010696710853474816,0.0005299517835180568,0.00013525970631086113,0.7715793551778732
724,0.4527829893683552,13.043138411295667,0.0010608368003296054,0.0005493137080468775,0.00013525975315581982,0.7760222721773915
725,0.4534083802376485,13.061153795841655,0.0010515976652234749,0.0005684807812513443,0.00013525980055130983,0.7804033649764264
726,0.4540337711069418,13.079169180387643,0.0010419573544438146,0.0005874442609492379,0.00013525984850379485,0.7847225330421225
727,0.4546591619762351,13.097184564933631,0.00103191979936005,0.0006061955419956128,0.00013525989701981445,0.7889797179927648
728,0.45528455284552843,13.11519994947962,0.001021489183977156,0.0006247261649534283,0.00013525994610598467,0.7931749024681828
729,0.45590994371482174,13.133215334025609,0.0010106699402286413,0.0006430278245135355,0.00013525999576899912,0.7973081089708522
730,0.45653533458411505,13.151230718571597,0.0009994667428920362,0.00066109237764715,0.00013526004601562987,0.8013793986815017
731,0.45716072545340836,13.169246103117585,0.0009878845041381683,0.0006789118514745511,0.0001352600968527283,0.8053888702529368
732,0.45778611632270166,13.187261487663575,0.0009759283677263285,0.0006964784508345094,0.0001352601482872261,0.8093366585856978
733,0.45841150719199497,13.205276872209563,0.0009636037028582619,0.0007137845655396383,0.00013526020032613603,0.8132229335890432
734,0.4590368980612883,13.22329225675555,0.0009509160977046821,0.0007308227773036838,0.00013526025297655317,0.8170478989306399
735,0.4596622889305816,13.241307641301539,0.0009378713526188018,0.000747585866327518,0.00013526030624565568,0.8208117907782122
736,0.46028767979987495,13.259323025847529,0.000924475473052035,0.000764066817531496,0.00013526036014070564,0.8245148765362663
737,0.46091307066916826,13.277338410393517,0.0009107346621877424,0.0007802588264226572,0.0001352604146690504,0.8281574535808734
738,0.46153846153846156,13.295353794939505,0.0008966553133094931,0.0007961553045861892,0.00013526046983812324,0.8317398479953575
739,0.46216385240775487,13.313369179485493,0.0008822440019209546,0.0008117498847914318,0.00013526052565544447,0.8352624133095788
740,0.4627892432770482,13.331384564031483,0.00086750747763503,0.0008270364257036957,0.00013526058212862257,0.8387255292453746
741,0.4634146341463415,13.34939994857747,0.000852452655850404,0.0008420090161940706,0.000135260639265355,0.8421296004705582
742,0.4640400250156348,13.367415333123459,0.0008370866092340867,0.000856661979240435,0.00013526069707342953,0.8454750553637432
743,0.4646654158849281,13.385430717669447,0.0008214165590290088,0.0008709898754137901,0.00013526075556072483,0.8487623447920986
744,0.4652908067542214,13.403446102215437,0.0008054498662060362,0.0008849875059451064,0.00013526081473521216,0.8519919409040112
745,0.4659161976235147,13.421461486761425,0.0007891940224801369,0.0008986499153688334,0.00013526087460495576,0.8551643359384743
