index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1478,0.9243277048155097,27.65024228853161,-0.001807147992330258,0.0013609440034473767,0.00018791695435650983,0.02948623984422341
1479,0.924953095684803,27.668950165587454,-0.0018299568738830826,0.0013248984592146012,0.00018801048134324888,0.028927230247415576
1480,0.9255784865540964,27.687658042643292,-0.0018520789676396724,0.0012883957145983882,0.00018810346065749727,0.028378508636001838
1481,0.9262038774233896,27.706365919699135,-0.0018735104272659545,0.0012514527308044312,0.00018819589337269195,0.027839897325615787
1482,0.926829268292683,27.725073796754973,-0.0018942478745474875,0.0012140863857126086,0.00018828778059358744,0.027311221261453772
1483,0.9274546591619762,27.743781673810812,-0.0019142883841570667,0.0011763134528270775,0.00018837912345574863,0.026792307996309547
1484,0.9280800500312696,27.762489550866654,-0.0019336294674830452,0.0011381505812945603,0.00018846992312504497,0.02628298766806625
1485,0.9287054409005628,27.781197427922493,-0.0019522690555863586,0.0010996142770498324,0.00018856018079714562,0.025783092976688335
1486,0.9293308317698562,27.799905304978335,-0.00197020548135714,0.0010607208851430017,0.0001886498976970158,0.025292459160748123
1487,0.9299562226391495,27.818613182034174,-0.001987437460944322,0.0010214865732987998,0.00018873907507841443,0.0248109239735259
1488,0.9305816135084428,27.837321059090012,-0.002003964074534189,0.0009819273167528894,0.00018882771422339337,0.024338327658718028
1489,0.9312070043777361,27.856028936145854,-0.0020197847465557414,0.0009420588844056299,0.00018891581644179815,0.023874512925785893
1490,0.9318323952470294,27.874736813201693,-0.0020348992253926674,0.0009018968263283618,0.0001890033830707705,0.023419324924979376
1491,0.9324577861163227,27.893444690257535,-0.002049307562683242,0.0008614564626520216,0.00018909041547425238,0.022972611222066737
1492,0.933083176985616,27.912152567313374,-0.002063010092290578,0.0008207528738628055,0.00018917691504249232,0.022534221772797142
1493,0.9337085678549093,27.930860444369213,-0.002076007409026752,0.0007798008925237311,0.0001892628831915533,0.022104008897131114
1494,0.9343339587242027,27.949568321425055,-0.0020883003472147994,0.000738615096435872,0.00018934832136282317,0.021681827253259185
1495,0.9349593495934959,27.968276198480893,-0.002099889959172975,0.0006972098032471839,0.0001894332310225267,0.021267533811440725
1496,0.9355847404627893,27.986984075536736,-0.002110777493705708,0.0006555990665112778,0.00018951761366124077,0.02086098782768555
1497,0.9362101313320825,28.005691952592574,-0.002120964374685271,0.0006137966731931552,0.00018960147079341073,0.020462050817303717
1498,0.9368355222013759,28.024399829648413,-0.0021304521798077495,0.0005718161426129278,0.0001896848039568705,0.020070586528345483
1499,0.9374609130706691,28.043107706704255,-0.0021392426196058475,0.0005296707268134209,0.00018976761471236416,0.019686460914955035
1500,0.9380863039399625,28.061815583760094,-0.0021473375167999588,0.00048737341233181,0.00018984990464307084,0.019309542110657916
1501,0.9387116948092558,28.080523460815936,-0.0021547387860674236,0.0004449369233500238,0.000189931675354132,0.01893970040160395
1502,0.9393370856785491,28.099231337871775,-0.0021614484143080612,0.0004023737261936235,0.00019001292847218158,0.018576808199782455
1503,0.9399624765478424,28.117939214927613,-0.002167468441482079,0.0003596960351432293,0.00019009366564487896,0.018220740016230835
1504,0.9405878674171357,28.136647091983455,-0.0021728009420940403,0.0003169158195179604,0.00019017388854044497,0.017871372434252387
1505,0.941213258286429,28.155354969039294,-0.002177448007394023,0.0002740448119851699,0.00019025359884720076,0.017528584082659796
1506,0.9418386491557224,28.174062846095136,-0.002181411728364215,0.00023109451804603507,0.0001903327982731099,0.01719225560906274
1507,0.9424640400250156,28.192770723150975,-0.0021846941795560693,0.00018807622664232065,0.0001904114885453234,0.01686226965321018
1508,0.943089430894309,28.211478600206814,-0.0021872974038398144,0.00014500102182485978,0.0001904896714097281,0.016538510820406093
1509,0.9437148217636022,28.230186477262656,-0.0021892233981245335,0.00010187979542065869,0.00019056734863049835,0.016220865655009496
1510,0.9443402126328956,28.248894354318494,-0.0021904741001032443,5.8723260631391354e-05,0.00019064452198965084,0.015909222614032797
1511,0.9449656035021888,28.267602231374337,-0.0021910513760734396,1.5541966492453197e-05,0.0001907211932866029,0.015603472040849371
1512,0.9455909943714822,28.286310108430175,-0.0021909570098793832,-2.7653686881290986e-05,0.00019079736433773434,0.015303506139023336
1513,0.9462163852407754,28.305017985486014,-0.002190192693018119,-7.085343234042657e-05,0.00019087303697595253,0.015009218946272346
1514,0.9468417761100688,28.323725862541856,-0.0021887600159466976,-0.00011404711911623296,0.00019094821305026122,0.014720506308571005
1515,0.9474671669793621,28.342433739597695,-0.0021866604606234743,-0.00015722469568863926,0.0001910228944253329,0.014437265854408828
1516,0.9480925578486554,28.361141616653537,-0.0021838953943116223,-0.00020037619219140935,0.00019109708298108467,0.014159396969207804
1517,0.9487179487179487,28.379849493709376,-0.002180466064668166,-0.00024349170244059303,0.00019117078061225783,0.013886800769910843
1518,0.949343339587242,28.398557370765214,-0.0021763735961369034,-0.0002865613656742094,0.00019124398922800142,0.01361938007974659
1519,0.9499687304565353,28.417265247821057,-0.002171618987658615,-0.0003295753480918218,0.00019131671075145915,0.013357039403181099
1520,0.9505941213258287,28.435973124876895,-0.0021662031117069287,-0.0003725238242837531,0.00019138894711936017,0.013099684901060539
1521,0.9512195121951219,28.454681001932737,-0.0021601267146530967,-0.00041539695864015235,0.00019146070028161393,0.012847224365952745
1522,0.9518449030644153,28.473388878988576,-0.0021533904184579487,-0.0004581848868299565,0.0001915319722009087,0.01259956719769392
1523,0.9524702939337085,28.492096756044415,-0.0021459947236841005,-0.0005008776974400086,0.0001916027648523139,0.012356624379144693
1524,0.9530956848030019,28.510804633100257,-0.002137940013816575,-0.0005434654138635802,0.00019167308022288658,0.012118308452161925
1525,0.9537210756722951,28.529512510156096,-0.002129226560874882,-0.0005859379765269104,0.00019174292031128156,0.01188453349379215
1526,0.9543464665415885,28.548220387211938,-0.002119854532294705,-0.0006282852255411271,0.00019181228712736585,0.011655215092687122
1527,0.9549718574108818,28.566928264267776,-0.0021098239990525202,-0.0006704968838650427,0.00019188118269183673,0.011430270325749427
1528,0.9555972482801751,28.585636141323615,-0.0020991349450015986,-0.000712562541062847,0.00019194960903584415,0.011209617735010403
1529,0.9562226391494684,28.604344018379457,-0.0020877872773832997,-0.0007544716377380428,0.0001920175682006169,0.010993177304744051
1530,0.9568480300187617,28.623051895435296,-0.0020757808384729895,-0.0007962134507227012,0.00019208506223709315,0.01078087043881675
1531,0.957473420888055,28.641759772491138,-0.0020631154183154954,-0.0008377770790982573,0.0001921520932055546,0.010572619938283217
1532,0.9580988117573483,28.660467649546977,-0.0020497907685009214,-0.0008791514311206545,0.00019221866317526527,0.010368349979220367
1533,0.9587242026266416,28.679175526602815,-0.0020358066169274508,-0.0009203252121196419,0.00019228477422411386,0.010167986090812098
1534,0.959349593495935,28.697883403658658,-0.00202116268349406,-0.0009612869134379115,0.0001923504284382606,0.009971455133677837
1535,0.9599749843652282,28.716591280714496,-0.002005858696662355,-0.0010020248024720858,0.00019241562791178808,0.009778685278452912
1536,0.9606003752345216,28.735299157770335,-0.001989894410823312,-0.0010425269138733704,0.00019248037474635615,0.009589605984616912
1537,0.9612257661038149,28.754007034826177,-0.0019732696244015827,-0.0010827810419610628,0.00019254467105086093,0.009404147979576066
1538,0.9618511569731082,28.772714911882016,-0.001955984198627048,-0.0011227747343977024,0.0001926085189410984,0.009222243237996544
1539,0.9624765478424016,28.791422788937858,-0.001938038076900548,-0.0011624952871698436,0.00019267192053943133,0.009043824961391401
1540,0.9631019387116948,28.810130665993697,-0.0019194313046784668,-0.001201929740913182,0.00019273487797446116,0.008868827557960344
1541,0.9637273295809882,28.828838543049535,-0.0019001640497984648,-0.0012410648786160565,0.0001927973933807035,0.008697186622684264
1542,0.9643527204502814,28.847546420105378,-0.0018802366231670093,-0.0012798872247296493,0.0001928594688982681,0.008528838917673474
1543,0.9649781113195748,28.866254297161216,-0.001859649499727617,-0.001318383045708114,0.00019292110667254268,0.00836372235276871
1544,0.965603502188868,28.88496217421706,-0.001838403339627452,-0.0013565383519963464,0.00019298230885388126,0.008201775966396496
1545,0.9662288930581614,28.903670051272897,-0.0018164990094990487,-0.0013943389014773493,0.0001930430775972963,0.008042939906678068
1546,0.9668542839274546,28.922377928328736,-0.0017939376037730342,-0.0014317702043858964,0.00019310341506215513,0.00788715541278855
1547,0.967479674796748,28.941085805384578,-0.0017707204659375454,-0.0014688175296892023,0.00019316332341188066,0.007734364796571132
1548,0.9681050656660413,28.959793682440417,-0.0017468492096598379,-0.0015054659129298976,0.00019322280481365585,0.007584511424399043
1549,0.9687304565353346,28.97850155949626,-0.001722325739685764,-0.0015417001655209654,0.00019328186143813272,0.0074375396992898786
1550,0.9693558474046279,28.997209436552097,-0.0016971522724335312,-0.0015775048854764662,0.00019334049545914495,0.007293395043266952
1551,0.9699812382739212,29.015917313607936,-0.0016713313561987013,-0.0016128644695566922,0.00019339870905342544,0.00715202387996898
1552,0.9706066291432145,29.03462519066378,-0.0016448658908887921,-0.001647763126800545,0.00019345650440032682,0.007013373617507258
1553,0.9712320200125079,29.053333067719617,-0.0016177591472071155,-0.0016821848934127884,0.0001935138836815469,0.006877392631565278
1554,0.9718574108818011,29.07204094477546,-0.0015900147852071988,-0.001716113648968558,0.00019357084908085815,0.006744030248743726
1555,0.9724828017510945,29.090748821831298,-0.0015616368721413196,-0.001749533133892133,0.00019362740278384033,0.0066132367301471465
1556,0.9731081926203877,29.109456698887136,-0.001532629899528699,-0.0017824269681623749,0.00019368354697761852,0.006484963255209545
1557,0.9737335834896811,29.12816457594298,-0.001502998799371725,-0.0018147786711920479,0.00019373928385060403,0.006359161905759338
1558,0.9743589743589743,29.146872452998817,-0.001472748959451239,-0.0018465716828238708,0.00019379461559223992,0.006235785650321225
1559,0.9749843652282677,29.16558033005466,-0.0014418862376349409,-0.0018777893853816926,0.0001938495443927501,0.00611478832865175
1560,0.975609756097561,29.184288207110498,-0.0014104169751365308,-0.0019084151267108381,0.00019390407244289292,0.005996124636507923
1561,0.9762351469668543,29.202996084166337,-0.0013783480086663753,-0.0019384322441379897,0.00019395820193371813,0.005879750110647833
1562,0.9768605378361476,29.22170396122218,-0.0013456866814185932,-0.001967824089277004,0.00019401193505632822,0.005765621114057784
1563,0.9774859287054409,29.240411838278018,-0.0013124408528431967,-0.0019965740536037955,0.0001940652740016432,0.005653694821408217
1564,0.9781113195747342,29.25911971533386,-0.0012786189071560593,-0.0020246655947203105,0.00019411822096016988,0.005543929204732353
1565,0.9787367104440275,29.2778275923897,-0.0012442297605440242,-0.002052082263224518,0.00019417077812177436,0.005436283019328095
1566,0.9793621013133208,29.296535469445537,-0.0012092828670265908,-0.0020788077301011373,0.00019422294767545886,0.00533071578988042
1567,0.9799874921826142,29.31524334650138,-0.001173788222940592,-0.0021048258145452553,0.000194274731809142,0.005227187796799818
1568,0.9806128830519074,29.333951223557218,-0.0011377563700187855,-0.0021301205121292657,0.00019432613270944305,0.0051256600627786605
1569,0.9812382739212008,29.35265910061306,-0.001101198397038135,-0.002154676023221969,0.0001943771525614701,0.0050260943395580675
1570,0.981863664790494,29.3713669776689,-0.001064125940018733,-0.0021784767815672228,0.0001944277935486114,0.004928453094908717
1571,0.9824890556597874,29.390074854724737,-0.001026551180958963,-0.0022015074829289023,0.00019447805785233126,0.00483269949981715
1572,0.9831144465290806,29.40878273178058,-0.000988486845097944,-0.00222375311370807,0.00019452794765196875,0.004738797415880458
1573,0.983739837398374,29.42749060883642,-0.0009499461967011708,-0.0022451989794381962,0.00019457746512454075,0.004646711382903927
1574,0.9843652282676673,29.44619848589226,-0.0009109430333703837,-0.0022658307330643587,0.0001946266124445482,0.004556406606699402
1575,0.9849906191369606,29.4649063629481,-0.0008714916788840884,-0.002285634402912679,0.0001946753917837862,0.004467848947084602
1576,0.9856160100062539,29.483614240003938,-0.0008316069745798573,-0.0023045964202572395,0.00019472380531115757,0.004381004906075602
1577,0.9862414008755472,29.50232211705978,-0.000791304269295011,-0.0023227036463926696,0.00019477185519248995,0.00429584161627751
1578,0.9868667917448405,29.52102999411562,-0.0007505994078870647,-0.002339943399122181,0.00019481954359035653,0.004212326829463638
1579,0.9874921826141339,29.53973787117146,-0.0007095087183602453,-0.0023563034785726083,0.00019486687266390002,0.004130428905344971
1580,0.9881175734834271,29.5584457482273,-0.0006680489976295271,-0.0023717721922500356,0.0001949138445686604,0.004050116800526932
1581,0.9887429643527205,29.577153625283138,-0.0006262374959579629,-0.0023863383792521904,0.00019496046145640595,0.003971360057650099
1582,0.9893683552220137,29.59586150233898,-0.000584091900108131,-0.0023999914335563395,0.0001950067254749675,0.0038941287947121274
1583,0.9899937460913071,29.61456937939482,-0.0005416303152527437,-0.0024127213263045763,0.00019505263876807636,0.00381839369457117
1584,0.9906191369606003,29.63327725645066,-0.0004988712456937886,-0.002424518627011694,0.0001950982034752054,0.003744125994623953
1585,0.9912445278298937,29.6519851335065,-0.0004558335744440058,-0.0024353745236243285,0.00019514342173141352,0.0036712974766603653
1586,0.991869918699187,29.67069301056234,-0.00041253654172804065,-0.0024452808413640372,0.0001951882956671932,0.0035998804568898013
1587,0.9924953095684803,29.68940088761818,-0.0003689997224648211,-0.0024542300602909367,0.00019523282740832167,0.0035298477761365877
1588,0.9931207004377736,29.70810876467402,-0.0003252430027959786,-0.002462215331528917,0.0001952770190757148,0.0034611727902046125
