index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
226,0.14133833646028768,4.071187864713651,-0.0005019391397971316,-0.0006518248705933906,0.0001351731124742042,0.000410175681295721
227,0.14196372732958099,4.0892019703097295,-0.0004908927099619238,-0.0006616959905852473,0.0001351731124795817,0.00041954926670066905
228,0.1425891181988743,4.107216075905807,-0.0004796740887648815,-0.0006714472491200696,0.00013517311248505395,0.00042913697104572266
229,0.1432145090681676,4.125230181501886,-0.0004682815338102185,-0.0006810753404803157,0.00013517311249062257,0.00043894368115594584
230,0.1438398999374609,4.143244287097963,-0.00045671337091027827,-0.0006905767167543208,0.00013517311249628937,0.0004489743951916393
231,0.14446529080675422,4.161258392694042,-0.00044496801112386524,-0.0006999475904203966,0.00013517311250205603,0.00045923422517577347
232,0.14509068167604752,4.1792724982901195,-0.0004330439676914587,-0.0007091839378814779,0.00013517311250792427,0.0004697283995783806
233,0.14571607254534083,4.197286603886198,-0.00042093987280968954,-0.0007182815039402623,0.00013517311251389592,0.00048046226595916536
234,0.14634146341463414,4.215300709482276,-0.0004086544941879475,-0.0007272358072017692,0.0001351731125199728,0.0004914412936696224
235,0.14696685428392744,4.233314815078354,-0.0003961867513305833,-0.0007360421463873248,0.00013517311252615676,0.0005026710766159898
236,0.14759224515322075,4.251328920674432,-0.00038353573148903244,-0.0007446956075410749,0.00013517311253244968,0.0005141573360843727
237,0.14821763602251406,4.26934302627051,-0.00037070070522914,-0.000753191072107324,0.00013517311253885347,0.0005259059236294222
238,0.14884302689180737,4.287357131866589,-0.0003576811415601823,-0.0007615232258542277,0.00013517311254537012,0.0005379228240279692
239,0.14946841776110067,4.3053712374626665,-0.0003444767225733839,-0.0007696865686167236,0.00013517311255200162,0.000550214158299054
240,0.150093808630394,4.323385343058745,-0.00033108735753927015,-0.0007776754248289874,0.0001351731125587499,0.0005627861867918114
241,0.15071919949968732,4.341399448654823,-0.000317513196414861,-0.0007854839548142259,0.00013517311256561716,0.00057564531234271
242,0.15134459036898062,4.359413554250901,-0.0003037546427135287,-0.0007931061667972566,0.00013517311257260536,0.0005887980835036761
243,0.15196998123827393,4.377427659846979,-0.00028981236569235554,-0.0008005359296030349,0.00013517311257971675,0.0006022511978426636
244,0.15259537210756724,4.395441765443057,-0.0002756873118139187,-0.0008077669860021724,0.00013517311258695342,0.0006160115053182569
245,0.15322076297686055,4.413455871039135,-0.0002613807154417356,-0.0008147929666624446,0.00013517311259431762,0.0006300860117299419
246,0.15384615384615385,4.4314699766352135,-0.00024689410873096054,-0.000821607404663421,0.00013517311260181157,0.0006444818822457036
247,0.15447154471544716,4.449484082231291,-0.00023222933067848752,-0.000828203750529578,0.00013517311260943758,0.0006592064450086424
248,0.15509693558474047,4.46749818782737,-0.000217388535299206,-0.0008345753877356612,0.00013517311261719794,0.0006742671948243533
249,0.15572232645403378,4.485512293423447,-0.00020237419889794942,-0.0008407156486365856,0.00013517311262509508,0.0006896717969308174
250,0.15634771732332708,4.503526399019526,-0.0001871891264094688,-0.0008466178307728629,0.00013517311263313133,0.0007054280908526288
251,0.1569731081926204,4.521540504615603,-0.000171836456781747,-0.0008522752135013691,0.00013517311264130922,0.0007215440943413868
252,0.1575984990619137,4.539554610211682,-0.00015631966738093183,-0.0008576810749002842,0.00013517311264963117,0.0007380280074041373
253,0.158223889931207,4.55756871580776,-0.00014064257739929836,-0.000862828708896171,0.0001351731126580998,0.0007548882164217899
254,0.15884928080050031,4.575582821403838,-0.0001248093502507464,-0.0008677114425605045,0.00013517311266671763,0.0007721332983594556
255,0.15947467166979362,4.593596926999916,-0.0001088244949415824,-0.000872322653522428,0.00013517311267548728,0.000789772025070718
256,0.16010006253908693,4.611611032595994,-9.269286640752001e-05,-0.0008766557874441824,0.0001351731126844115,0.000807813367697866
257,0.16072545340838024,4.629625138192073,-7.641966481115035e-05,-0.0008807043755054471,0.00013517311269349295,0.0008262665011701863
258,0.16135084427767354,4.64763924378815,-6.001043379737198e-05,-0.0008844620518428482,0.00013517311270273445,0.0008451408088024198
259,0.16197623514696685,4.665653349384229,-4.3471057707594865e-05,-0.0008879225708910048,0.00013517311271213876,0.0008644458869955667
260,0.16260162601626016,4.683667454980307,-2.6807757756825477e-05,-0.0008910798245718231,0.00013517311272170877,0.0008841915500422435
261,0.16322701688555347,4.701681560576385,-1.0027087180994986e-05,-0.0008939278592792168,0.00013517311273144746,0.0009043878350388459
262,0.16385240775484677,4.719695666172463,6.864074634802407e-06,-0.0008964608926070775,0.00013517311274135771,0.0009250450069068327
263,0.16447779862414008,4.737709771768541,2.385852903331696e-05,-0.0008986733297691194,0.00013517311275144256,0.00094617356352546
264,0.1651031894934334,4.755723877364619,4.094876595031497e-05,-0.0009005597796601771,0.00013517311276170518,0.0009677842409783751
265,0.1657285803627267,4.773737982960697,5.812697274775294e-05,-0.0009021150705096604,0.0001351731127721486,0.000989888018916503
266,0.16635397123202,4.791752088556775,7.538504399166999e-05,-0.000903334265079118,0.00013517311278277603,0.00101249612603973
267,0.1669793621013133,4.809766194152854,9.27145921485698e-05,-0.0009042126753572832,0.0001351731127935907,0.0010356200456999058
268,0.16760475297060662,4.827780299748931,0.00011010695917109507,-0.0009047458767075195,0.00013517311280459595,0.0010592715216277719
269,0.16823014383989993,4.84579440534501,0.00012755322894102695,-0.0009049297214242783,0.00013517311281579513,0.0010834625637864488
270,0.16885553470919323,4.863808510941087,0.00014504424053486404,-0.0009047603516569894,0.00013517311282719164,0.0011082054543541733
271,0.16948092557848654,4.881822616537166,0.00016257060227467594,-0.0009042342116617654,0.00013517311283878897,0.0011335127538390432
272,0.17010631644777988,4.8998367221332435,0.00018012270652437338,-0.0009033480593433471,0.00013517311285059065,0.0011593973073285534
273,0.17073170731707318,4.917850827729322,0.00019769074518922075,-0.0009020989770519105,0.00013517311286260028,0.0011858722508767806
274,0.1713570981863665,4.9358649333254,0.0002152647258741217,-0.0009004843816016303,0.00013517311287482154,0.0012129510180321312
275,0.1719824890556598,4.953879038921478,0.00023283448865416486,-0.0008985020334802754,0.00013517311288725812,0.001240647346508609
276,0.1726078799249531,4.971893144517557,0.0002503897234089099,-0.000896150045221592,0.00013517311289991383,0.001268975285003619
277,0.1732332707942464,4.989907250113634,0.00026791998767014097,-0.0008934268889147821,0.00013517311291279258,0.0012979492001653902
278,0.17385866166353972,5.007921355709713,0.000285414724931147,-0.0008903314028280226,0.00013517311292589822,0.0013275837837131424
279,0.17448405253283303,5.0259354613057905,0.00030286328336410535,-0.0008868627971256644,0.00013517311293923483,0.0013578940597132082
280,0.17510944340212634,5.043949566901869,0.00032025493489087144,-0.0008830206586615191,0.0001351731129528064,0.0013888953920143375
281,0.17573483427141964,5.061963672497947,0.00033757889455129084,-0.0008788049548334526,0.00013517311296661714,0.0014206034918455134
282,0.17636022514071295,5.079977778094025,0.0003548243401122436,-0.0008742160364873465,0.00013517311298067122,0.0014530344255796507
283,0.17698561601000626,5.097991883690103,0.00037198043185979554,-0.0008692546398613948,0.00013517311299497293,0.001486204622666599
284,0.17761100687929957,5.116005989286181,0.00038903633251628983,-0.0008639218875645988,0.00013517311300952666,0.001520130883738971
285,0.17823639774859287,5.134020094882259,0.00040598122722373774,-0.0008582192885862634,0.00013517311302433684,0.0015548303888943307
286,0.17886178861788618,5.1520342004783375,0.00042280434353469785,-0.0008521487373362258,0.00013517311303940795,0.0015903207061573775
287,0.1794871794871795,5.170048306074415,0.00043949497135172975,-0.0008457125117184868,0.00013517311305474467,0.0016266198001258154
288,0.1801125703564728,5.188062411670494,0.0004560424827567065,-0.0008389132702438288,0.0001351731130703516,0.0016637460408036456
289,0.1807379612257661,5.206076517266571,0.0004724363516715457,-0.0008317540481899243,0.00013517311308623356,0.0017017182126257279
290,0.1813633520950594,5.22409062286265,0.0004886661732924805,-0.0008242382528202909,0.00013517311310239533,0.00174055552367746
291,0.18198874296435272,5.242104728458727,0.000504721683240636,-0.0008163696576763094,0.0001351731131188419,0.001780277615113554
292,0.18261413383364603,5.260118834054806,0.0005205927763726058,-0.0008081523959592911,0.00013517311313557826,0.001820904570779908
293,0.18323952470293933,5.2781329396508845,0.0005362695251957231,-0.0007995909530223422,0.00013517311315260953,0.0018624569270426765
294,0.18386491557223264,5.296147045246962,0.0005517421978339948,-0.0007906901579944257,0.0001351731131699409,0.0019049556828286765
295,0.18449030644152595,5.314161150843041,0.0005670012754920381,-0.00078145517456164,0.00013517311318757768,0.0019484223098813595
296,0.18511569731081925,5.332175256439118,0.0005820374693659248,-0.0007718914909332601,0.00013517311320552518,0.001992878763236641
297,0.18574108818011256,5.350189362035197,0.0005968417369515884,-0.0007620049090225192,0.00013517311322378895,0.0020383474919229397
298,0.18636647904940587,5.368203467631274,0.0006114052977032914,-0.0007518015328744701,0.00013517311324237456,0.002084851449889875
299,0.18699186991869918,5.386217573227353,0.0006257196479967283,-0.0007412877563754965,0.00013517311326128765,0.0021324141071700988
300,0.18761726078799248,5.404231678823431,0.0006397765753534647,-0.0007304702502812066,0.000135173113280534,0.0021810594612788475
301,0.1882426516572858,5.422245784419509,0.0006535681718857745,-0.0007193559486014443,0.00013517311330011944,0.002230812048855841
302,0.1888680425265791,5.440259890015587,0.0006670868469233282,-0.0007079520343830905,0.00013517311332005003,0.0022816969575542635
303,0.1894934333958724,5.458273995611665,0.0006803253387857933,-0.0006962659249330766,0.0001351731133403318,0.002333739838181574
304,0.19011882426516574,5.476288101207743,0.0006932767256680369,-0.0006843052565257246,0.00013517311336097093,0.0023869669170970237
305,0.19074421513445905,5.494302206803821,0.0007059344356074465,-0.0006720778686400046,0.00013517311338197375,0.0024414050088707646
306,0.19136960600375236,5.512316312399899,0.0007182922555057107,-0.000659591787773719,0.00013517311340334665,0.0024970815292096145
307,0.19199499687304566,5.530330417995978,0.0007303443391804123,-0.0006468552108828203,0.00013517311342509615,0.0025540245081544385
308,0.19262038774233897,5.548344523592055,0.0007420852144247765,-0.0006338764884951883,0.0001351731134472289,0.00261226260355435
309,0.19324577861163228,5.566358629188134,0.0007535097890570725,-0.0006206641075491034,0.00013517311346975162,0.0026718251148229056
310,0.1938711694809256,5.584372734784211,0.0007646133559442792,-0.0006072266740074541,0.00013517311349267122,0.002732741996981543
311,0.1944965603502189,5.60238684038029,0.0007753915969878895,-0.0005935728952993277,0.00013517311351599466,0.0027950438749956372
312,0.1951219512195122,5.620400945976368,0.0007858405860629251,-0.0005797115626411221,0.0001351731135397291,0.002858762058408528
313,0.1957473420888055,5.638415051572446,0.0007959567909045572,-0.0005656515332896036,0.00013517311356388173,0.0029239285562790117
314,0.19637273295809882,5.656429157168525,0.0008057370739399845,-0.0005514017127795055,0.00013517311358845994,0.0029905760924278145
315,0.19699812382739212,5.674443262764602,0.0008151786920665375,-0.000536971037198249,0.00013517311361347127,0.003058738120998666
316,0.19762351469668543,5.692457368360681,0.0008242792953802699,-0.0005223684555501807,0.00013517311363892324,0.0031284488423395916
317,0.19824890556597874,5.710471473956758,0.0008330369248625716,-0.000507602912262427,0.00013517311366482374,0.0031997432192101645
318,0.19887429643527205,5.728485579552837,0.0008414500090356033,-0.0004926833298839304,0.00013517311369118062,0.003272656993320494
319,0.19949968730456535,5.7464996851489145,0.000849517359600552,-0.00047761859202863995,0.00013517311371800194,0.0033472267022077585
320,0.20012507817385866,5.764513790744993,0.0008572381660759092,-0.0004624175266129741,0.0001351731137452958,0.003423489696456222
321,0.20075046904315197,5.782527896341071,0.0008646119894560588,-0.00044708888943677537,0.00013517311377307065,0.0035014841572666173
322,0.20137585991244528,5.800542001937149,0.0008716387549135381,-0.00043164134815581616,0.0001351731138013349,0.00358124911438092
323,0.20200125078173858,5.818556107533227,0.0008783187435712947,-0.00041608346669272546,0.00013517311383009716,0.003662824464368561
324,0.2026266416510319,5.836570213129305,0.000884652583374167,-0.0004004236901317536,0.00013517311385936626,0.003746250989280136
325,0.2032520325203252,5.854584318725383,0.0008906412390915968,-0.00038467033014131873,0.00013517311388915108,0.0038315703756747815
326,0.2038774233896185,5.8725984243214615,0.0008962860014862951,-0.0003688315509665608,0.0001351731139194607,0.003918825234027342
327,0.2045028142589118,5.890612529917539,0.0009015884756861428,-0.0003529153560323843,0.00013517311395030445,0.004008059118521575
328,0.20512820512820512,5.908626635513618,0.0009065505687990972,-0.0003369295751955071,0.00013517311398169164,0.00409931654723558
329,0.20575359599749843,5.926640741109695,0.0009111744768131766,-0.00032088185268204164,0.00013517311401363194,0.004192643022725798
330,0.20637898686679174,5.944654846705774,0.0009154626708258326,-0.0003047796357449468,0.000135173114046135,0.004288085053015777
331,0.20700437773608504,5.962668952301852,0.0009194178826490421,-0.0002886301640734749,0.00013517311407921077,0.004385690172996086
332,0.20762976860537835,5.98068305789793,0.0009230430898383903,-0.00027244045998435636,0.00013517311411286937,0.004485506966241667
333,0.20825515947467166,5.9986971634940085,0.0009263415001961482,-0.0002562173194220385,0.00013517311414712105,0.0045875850872529565
334,0.20888055034396497,6.016711269090086,0.0009293165357999544,-0.00023996730379277785,0.00013517311418197628,0.004691975284127159
335,0.20950594121325827,6.034725374686165,0.0009319718166101424,-0.0002236967326547526,0.00013517311421744568,0.004798729421665934
336,0.2101313320825516,6.052739480282242,0.0009343111437100009,-0.00020741167728373377,0.00013517311425354008,0.004907900504925905
337,0.21075672295184492,6.070753585878321,0.0009363384822343603,-0.00019111795513107526,0.00013517311429027046,0.005019542703218206
338,0.21138211382113822,6.0887676914743984,0.0009380579440427876,-0.0001748211251880499,0.00013517311432764806,0.005133711374563508
339,0.21200750469043153,6.106781797070477,0.0009394737701944146,-0.00015852648426767864,0.00013517311436568426,0.005250463090608608
340,0.21263289555972484,6.124795902666555,0.0009405903132819656,-0.0001422390642123911,0.0001351731144043907,0.005369855662010941
