index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
231,0.14446529080675422,4.133592390105742,-0.000506435020157721,-0.0007973446441130076,0.00013666388684938516,0.006804526382930549
232,0.14509068167604752,4.151486729456849,-0.0004936651000927597,-0.0008080738771495667,0.0001366638883533896,0.006902730265663212
233,0.14571607254534083,4.169381068807956,-0.00048064026199787533,-0.0008185237730381062,0.00013666388987312032,0.007002341448279462
234,0.14634146341463414,4.1872754081590635,-0.0004673647207130634,-0.0008286850338597449,0.00013666389140874172,0.007103379807503961
235,0.14696685428392744,4.20516974751017,-0.00045384314322992667,-0.0008385485449387577,0.00013666389296042005,0.0072058654923604125
236,0.14759224515322075,4.223064086861277,-0.0004400806429476602,-0.0008481054033897115,0.00013666389452832308,0.007309818927655712
237,0.14821763602251406,4.2409584262123845,-0.0004260827721201436,-0.0008573469460999337,0.00013666389611262055,0.007415260817501432
238,0.14884302689180737,4.258852765563492,-0.00041185551252532495,-0.0008662647770235912,0.00013666389771348385,0.007522212148872723
239,0.14946841776110067,4.276747104914599,-0.00039740526439615306,-0.0008748507936667738,0.00013666389933108622,0.007630694195204894
240,0.150093808630394,4.2946414442657055,-0.00038273883366017847,-0.0008830972126466578,0.00013666390096560264,0.007740728520027771
241,0.15071919949968732,4.312535783616813,-0.00036786341754259686,-0.000890996594212052,0.00013666390261720998,0.007852336980637978
242,0.15134459036898062,4.33043012296792,-0.00035278658859493354,-0.0008985418656173442,0.00013666390428608699,0.007965541731809373
243,0.15196998123827393,4.348324462319027,-0.0003375162772186592,-0.0009057263432470925,0.00013666390597241417,0.008080365229541633
244,0.15259537210756724,4.366218801670134,-0.0003220607527598647,-0.0009125437533941888,0.0001366639076763741,0.008196830234847222
245,0.15322076297686055,4.384113141021241,-0.000306428603257551,-0.0009189882516006461,0.000136663909398151,0.008314959817576814
246,0.15384615384615385,4.402007480372348,-0.0002906287139341991,-0.0009250544404765852,0.00013666391113793127,0.008434777360283283
247,0.15447154471544716,4.419901819723456,-0.00027467024452292336,-0.0009307373859199243,0.0001366639128959031,0.008556306562124336
248,0.15509693558474047,4.437796159074563,-0.0002585626055307854,-0.0009360326316665163,0.00013666391467225677,0.00867957144280391
249,0.15572232645403378,4.455690498425669,-0.00024231543354261769,-0.0009409362121080542,0.00013666391646718448,0.008804596346552377
250,0.15634771732332708,4.473584837776777,-0.00022593856567401207,-0.0009454446633229176,0.00013666391828088032,0.008931405946145613
251,0.1569731081926204,4.491479177127884,-0.000209442013285964,-0.000949555032273204,0.0001366639201135407,0.00906002524696298
252,0.1575984990619137,4.509373516478991,-0.00019283593507692787,-0.0009532648841294953,0.00013666392196536378,0.009190479591084318
253,0.158223889931207,4.5272678558300985,-0.0001761306096708436,-0.0009565723076933477,0.00013666392383655004,0.00932279466142584
254,0.15884928080050031,4.545162195181205,-0.00015933640782190203,-0.0009594759188960764,0.00013666392572730186,0.009456996485915081
255,0.15947467166979362,4.563056534532312,-0.0001424637643584961,-0.0009619748623610697,0.00013666392763782387,0.009593111441704763
256,0.16010006253908693,4.5809508738834195,-0.00012552314998993779,-0.0009640688110255667,0.00013666392956832276,0.009731166259425673
257,0.16072545340838024,4.598845213234527,-0.00010852504310004295,-0.0009657579638265503,0.0001366639315190074,0.009871188027478427
258,0.16135084427767354,4.616739552585634,-9.147990165170341e-05,-0.0009670430414640834,0.00013666393349008891,0.01001320419636411
259,0.16197623514696685,4.6346338919367405,-7.439813532596409e-05,-0.0009679252802640058,0.00013666393548178053,0.010157242583053713
260,0.16260162601626016,4.652528231287848,-5.729007801798049e-05,-0.0009684064241704116,0.00013666393749429774,0.010303331375396286
261,0.16322701688555347,4.670422570638955,-4.016596081054142e-05,-0.0009684887149066443,0.00013666393952785835,0.01045149913656567
262,0.16385240775484677,4.688316909990062,-2.3035885543557742e-05,-0.0009681748803516941,0.00013666394158268235,0.01060177480954572
263,0.16447779862414008,4.70621124934117,-5.909799095150642e-06,-0.0009674681211868003,0.00013666394365899207,0.010754187721653895
264,0.1651031894934334,4.724105588692276,1.1202531513369196e-05,-0.0009663720958746923,0.00013666394575701218,0.010908767589102968
265,0.1657285803627267,4.741999928043383,2.8291543080176628e-05,-0.0009648909040412729,0.0001366639478769697,0.011065544521600752
266,0.16635397123202,4.759894267394491,4.534789914912259e-05,-0.0009630290683365507,0.00013666395001909402,0.0112245490269876
267,0.1669793621013133,4.777788606745598,6.236251180013858e-05,-0.000960791514858285,0.0001366639521836169,0.011385812015911463
268,0.16760475297060662,4.795682946096705,7.932656220978482e-05,-0.0009581835522280694,0.0001366639543707725,0.011549364806540249
269,0.16823014383989993,4.813577285447812,9.623151989357922e-05,-0.0009552108494154194,0.0001366639565807975,0.011715239129311206
270,0.16885553470919323,4.831471624798919,0.00011306916054783711,-0.0009518794124108193,0.00013666395881393109,0.011883467131717042
271,0.16948092557848654,4.849365964150026,0.0001298315824152039,-0.0009481955598536045,0.00013666396107041482,0.012054081383128438
272,0.17010631644777988,4.8672603035011335,0.00014651122110490597,-0.0009441658977249862,0.00013666396335049286,0.01222711487965265
273,0.17073170731707318,4.88515464285224,0.00016310086280584333,-0.0009397972932204434,0.0001366639656544119,0.012402601049027687
274,0.1713570981863665,4.903048982203347,0.0001795936558380824,-0.0009350968479190931,0.00013666396798242127,0.012580573755551926
275,0.1719824890556598,4.9209433215544545,0.00019598312049593983,-0.0009300718703704981,0.00013666397033477282,0.01276106730504841
276,0.1726078799249531,4.938837660905562,0.0002122631571437522,-0.0009247298482216589,0.00013666397271172107,0.012944116449863598
277,0.1732332707942464,4.956732000256669,0.00022842805253344236,-0.0009190784200086713,0.00013666397511352327,0.01312975639389994
278,0.17385866166353972,4.9746263396077754,0.00024447248432119976,-0.0009131253467386799,0.00013666397754043922,0.013318022797681885
279,0.17448405253283303,4.992520678958883,0.0002603915237688805,-0.0009068784833883457,0.00013666397999273155,0.013508951783454591
280,0.17510944340212634,5.01041501830999,0.00027618063662407247,-0.0009003457504450496,0.0001366639824706656,0.013702579940314893
281,0.17573483427141964,5.028309357661097,0.0002918356821811806,-0.0008935351056164853,0.00013666398497450946,0.013898944329373808
282,0.17636022514071295,5.046203697012205,0.00030735291053422635,-0.0008864545158331575,0.00013666398750453404,0.014098082488949969
283,0.17698561601000626,5.064098036363311,0.00032272895804039326,-0.0008791119296665993,0.00013666399006101313,0.01430003243979326
284,0.17761100687929957,5.081992375714418,0.0003379608410215772,-0.0008715152502838561,0.0001366639926442233,0.014504832690337914
285,0.17823639774859287,5.099886715065526,0.0003530459477392911,-0.0008636723090559968,0.00013666399525444407,0.014712522241984338
286,0.17886178861788618,5.117781054416633,0.000367982028686242,-0.0008555908399350637,0.00013666399789195787,0.014923140594408748
287,0.1794871794871795,5.13567539376774,0.00038276718524561025,-0.0008472784547100406,0.00013666400055705006,0.015136727750899904
288,0.1801125703564728,5.153569733118847,0.00039739985677658636,-0.0008387426192480795,0.00013666400325000903,0.015353324223721914
289,0.1807379612257661,5.171464072469954,0.00041187880619195495,-0.0008299906308224022,0.00013666400597112612,0.015572971039502167
290,0.1813633520950594,5.189358411821061,0.0004262031041004368,-0.0008210295966230507,0.00013666400872069581,0.01579570974464359
291,0.18198874296435272,5.2072527511721685,0.0004403721115931263,-0.000811866413540954,0.00013666401149901552,0.0160215824107599
292,0.18261413383364603,5.225147090523276,0.0004543854617595708,-0.0008025077493097033,0.00013666401430638593,0.01625063164013302
293,0.18323952470293933,5.243041429874382,0.0004682430400248996,-0.0007929600250829761,0.00013666401714311076,0.016482900571191356
294,0.18386491557223264,5.2609357692254894,0.00048194496340482786,-0.0007832293995187424,0.00013666402000949698,0.016718432884007886
295,0.18449030644152595,5.278830108576597,0.0004954915587803314,-0.0007733217544343045,0.0001366640229058547,0.01695727280581673
296,0.18511569731081925,5.296724447927704,0.000508883340298321,-0.0007632426820888244,0.00013666402583249727,0.01719946511654697
297,0.18574108818011256,5.314618787278811,0.0005221209860086442,-0.0007529974741423965,0.00013666402878974142,0.017445055154372304
298,0.18636647904940587,5.332513126629918,0.0005352053138512758,-0.0007425911123328941,0.0001366640317779071,0.01769408882127528
299,0.18699186991869918,5.350407465981025,0.0005481372571105459,-0.0007320282609038263,0.0001366640347973176,0.017946612588624504
300,0.18761726078799248,5.368301805332132,0.0005609178394557105,-0.0007213132608083378,0.00013666403784829965,0.01820267350276332
301,0.1882426516572858,5.38619614468324,0.0005735481496890882,-0.0007104501257062471,0.00013666404093118332,0.018462319190608634
302,0.1888680425265791,5.404090484034346,0.0005860293163243305,-0.0006994425397627667,0.00013666404404630224,0.0187255978652578
303,0.1894934333958724,5.421984823385453,0.0005983624821181943,-0.0006882938572492475,0.00013666404719399341,0.018992558331602287
304,0.19011882426516574,5.439879162736561,0.0006105487786793923,-0.0006770071039380272,0.0001366640503745974,0.019263249991946188
305,0.19074421513445905,5.457773502087668,0.0006225893012777826,-0.0006655849802752372,0.0001366640535884584,0.019537722851627668
306,0.19136960600375236,5.475667841438775,0.0006344850839762214,-0.0006540298663073079,0.00013666405683592411,0.019816027524641587
307,0.19199499687304566,5.493562180789882,0.0006462370752059503,-0.0006423438283289259,0.00013666406011734588,0.020098215239261353
308,0.19262038774233897,5.511456520140989,0.0006578461139043583,-0.0006305286272123581,0.00013666406343307882,0.02038433784365772
309,0.19324577861163228,5.529350859492096,0.0006693129063313817,-0.0006185857283704549,0.00013666406678348162,0.020674447811512734
310,0.1938711694809256,5.547245198843203,0.0006806380036777145,-0.0006065163132982386,0.00013666407016891684,0.020968598247626452
311,0.1944965603502189,5.565139538194311,0.0006918217805743574,-0.0005943212926308749,0.00013666407358975074,0.021266842893514184
312,0.1951219512195122,5.583033877545417,0.0007028644146089157,-0.0005820013206490134,0.00013666407704635347,0.02156923613299195
313,0.1957473420888055,5.600928216896524,0.0007137658669494435,-0.0005695568111559779,0.00013666408053909904,0.021875832997747778
314,0.19637273295809882,5.618822556247632,0.000724525864171537,-0.000556987954645186,0.00013666408406836532,0.022186689172896196
315,0.19699812382739212,5.636716895598739,0.0007351438813788896,-0.0005442947366704075,0.0001366640876345342,0.022501861002513456
316,0.19762351469668543,5.654611234949846,0.000745619126701557,-0.0005314769573261681,0.00013666409123799152,0.022821405495150774
317,0.19824890556597874,5.672505574300953,0.0007559505272498794,-0.0005185342517406928,0.00013666409487912717,0.02314538032932281
318,0.19887429643527205,5.69039991365206,0.0007661367165953209,-0.0005054661114793507,0.00013666409855833515,0.023473843858968505
319,0.19949968730456535,5.708294253003167,0.0007761760238424637,-0.0004922719067526049,0.00013666410227601347,0.023806855118881486
320,0.20012507817385866,5.726188592354275,0.0007860664643491095,-0.000478950909318987,0.00013666410603256445,0.02414447383010673
321,0.20075046904315197,5.744082931705382,0.0007958057321438493,-0.00046550231597066046,0.0001366641098283945,0.024486760405300637
322,0.20137585991244528,5.761977271056488,0.000805391194082669,-0.0004519252724866896,0.00013666411366391426,0.024833775954051077
323,0.20200125078173858,5.779871610407596,0.0008148198857781742,-0.000438218897937205,0.00013666411753953888,0.02518558228815422
324,0.2026266416510319,5.797765949758703,0.0008240885093268428,-0.00042438230922029033,0.00013666412145568757,0.025542241926844567
325,0.2032520325203252,5.81566028910981,0.0008331934328514759,-0.0004104146457125518,0.00013666412541278407,0.02590381810197486
326,0.2038774233896185,5.833554628460917,0.0008421306918676376,-0.00039631509391405823,0.00013666412941125658,0.026270374763142017
327,0.2045028142589118,5.851448967812024,0.0008508959924744915,-0.00038208291196856913,0.00013666413345153765,0.026641976582755463
328,0.20512820512820512,5.869343307163131,0.0008594847163620424,-0.00036771745394076284,0.00013666413753406448,0.027018688961044004
329,0.20575359599749843,5.887237646514238,0.0008678919276184069,-0.00035321819373350795,0.00013666414165927875,0.02740057803099719
330,0.20637898686679174,5.905131985865346,0.0008761123813124683,-0.0003385847485300566,0.00013666414582762687,0.027787710663237264
331,0.20700437773608504,5.923026325216452,0.0008841405338190496,-0.00032381690164843424,0.00013666415003955973,0.028180154470817245
332,0.20762976860537835,5.940920664567559,0.0008919705548457242,-0.0003089146246981641,0.00013666415429553316,0.028577977813941086
333,0.20825515947467166,5.958815003918667,0.0008995963411125047,-0.0002938780989328578,0.00013666415859600757,0.02898124980460132
334,0.20888055034396497,5.976709343269774,0.0009070115316280284,-0.0002787077356960345,0.0001366641629414483,0.029390040311129722
335,0.20950594121325827,5.994603682620881,0.0009142095244984605,-0.00026340419586186456,0.0001366641673323255,0.029804419962656165
336,0.2101313320825516,6.012498021971988,0.0009211834951982421,-0.0002479684081772722,0.00013666417176911425,0.030224460153471196
337,0.21075672295184492,6.030392361323095,0.0009279264162250358,-0.00023240158641699564,0.00013666417625229457,0.030650233047286972
338,0.21138211382113822,6.048286700674202,0.0009344310780547902,-0.00021670524526878082,0.0001366641807823516,0.03108181158139186
339,0.21200750469043153,6.06618104002531,0.0009406901113068048,-0.00020088121487177681,0.00013666418535977537,0.03151926947069334
340,0.21263289555972484,6.084075379376417,0.0009466960100230381,-0.00018493165393749763,0.00013666418998506123,0.03196268121164394
341,0.21325828642901815,6.101969718727523,0.0009524411559606933,-0.00016885906138926486,0.00013666419465870958,0.03241212208604467
342,0.21388367729831145,6.1198640580786305,0.0009579178437923812,-0.0001526662864629034,0.0001366641993812261,0.03286766816472054
